,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
351,0.16559998989105223,0.005699968338012696,0.8262295081967214,0.9679414423511536,SAMME.R,entropy,1,sqrt,3,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",620,0.8387096774193549,0.9708029197080292,0.9032258064516129,0.9598540145985401,0.8709677419354839,0.9708029197080292,0.8709677419354839,0.9598540145985401,0.7419354838709677,0.9744525547445255,0.8387096774193549,0.9598540145985401,0.7419354838709677,0.9817518248175182,0.8333333333333334,0.9636363636363636,0.7931034482758621,0.9710144927536232,0.8275862068965517,0.967391304347826,0.013763708825741466,0.0012688747709793597,0.05094071361674515,0.006884742624781301
352,0.2062000036239624,0.00690000057220459,0.8327868852459016,0.9770589038592847,SAMME.R,entropy,1,sqrt,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",593,0.8709677419354839,0.9781021897810219,0.9032258064516129,0.9781021897810219,0.8709677419354839,0.9781021897810219,0.9032258064516129,0.9781021897810219,0.7741935483870968,0.9817518248175182,0.8709677419354839,0.9744525547445255,0.7419354838709677,0.9854014598540146,0.8,0.9745454545454545,0.7931034482758621,0.9818840579710145,0.7931034482758621,0.9601449275362319,0.016509389848207958,0.0014457120341477454,0.05519216256483105,0.006468776701381369
353,0.24620001316070556,0.008499979972839355,0.8557377049180328,0.9839667445640152,SAMME.R,entropy,1,sqrt,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",367,0.8387096774193549,0.9781021897810219,0.8709677419354839,0.9781021897810219,0.9032258064516129,0.9854014598540146,0.9032258064516129,0.9781021897810219,0.8387096774193549,0.9890510948905109,0.8709677419354839,0.9854014598540146,0.7741935483870968,0.9854014598540146,0.8333333333333334,0.9890909090909091,0.8275862068965517,0.9891304347826086,0.896551724137931,0.9818840579710145,0.009410606893355157,0.0019622121146495304,0.03903162886154102,0.004387062716188814
354,0.1622999668121338,0.00559999942779541,0.8426229508196721,0.9978141907811853,SAMME.R,entropy,1,sqrt,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",517,0.9032258064516129,0.9963503649635036,0.8709677419354839,1.0,0.8709677419354839,1.0,0.9032258064516129,0.9927007299270073,0.8064516129032258,0.9963503649635036,0.8064516129032258,1.0,0.8064516129032258,1.0,0.8666666666666667,0.9963636363636363,0.7931034482758621,1.0,0.7931034482758621,0.9963768115942029,0.012806664612705387,0.0014283123694473691,0.0428021673618398,0.002418512574020474
355,0.2002000093460083,0.006499958038330078,0.8295081967213115,1.0,SAMME.R,entropy,1,sqrt,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",610,0.9354838709677419,1.0,0.8709677419354839,1.0,0.8387096774193549,1.0,0.8709677419354839,1.0,0.7741935483870968,1.0,0.7741935483870968,1.0,0.7741935483870968,1.0,0.8666666666666667,1.0,0.8275862068965517,1.0,0.7586206896551724,1.0,0.016234578061086517,0.0016882272945155609,0.055194473473863845,0.0
356,0.23999993801116942,0.007700014114379883,0.839344262295082,1.0,SAMME.R,entropy,1,sqrt,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",554,0.967741935483871,1.0,0.8709677419354839,1.0,0.8387096774193549,1.0,0.8709677419354839,1.0,0.7741935483870968,1.0,0.7741935483870968,1.0,0.8387096774193549,1.0,0.8666666666666667,1.0,0.8275862068965517,1.0,0.7586206896551724,1.0,0.03530726177431844,0.0022383345622871164,0.058719561382835524,0.0
357,0.1615999460220337,0.005800032615661621,0.8459016393442623,1.0,SAMME.R,entropy,1,sqrt,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",480,0.9032258064516129,1.0,0.9032258064516129,1.0,0.8709677419354839,1.0,0.9032258064516129,1.0,0.7741935483870968,1.0,0.8064516129032258,1.0,0.7741935483870968,1.0,0.8666666666666667,1.0,0.7931034482758621,1.0,0.8620689655172413,1.0,0.013267962496862518,0.0011662039895837548,0.051005986474246555,0.0
358,0.2077000379562378,0.0070000171661376955,0.8459016393442623,1.0,SAMME.R,entropy,1,sqrt,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",480,0.9354838709677419,1.0,0.9032258064516129,1.0,0.8709677419354839,1.0,0.9032258064516129,1.0,0.7419354838709677,1.0,0.8064516129032258,1.0,0.7741935483870968,1.0,0.9,1.0,0.8275862068965517,1.0,0.7931034482758621,1.0,0.020542891251740848,0.002000045778072451,0.06254397507533939,0.0
359,0.2517999649047852,0.008000040054321289,0.8459016393442623,1.0,SAMME.R,entropy,1,sqrt,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",480,0.9354838709677419,1.0,0.9032258064516129,1.0,0.8709677419354839,1.0,0.9032258064516129,1.0,0.7419354838709677,1.0,0.7419354838709677,1.0,0.8064516129032258,1.0,0.9,1.0,0.7931034482758621,1.0,0.8620689655172413,1.0,0.026596262232009265,0.0018438786876295973,0.06693793380938558,0.0
360,0.1557999849319458,0.005299997329711914,0.8590163934426229,0.916939191983305,SAMME.R,entropy,1,sqrt,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",326,0.9032258064516129,0.9124087591240876,0.8709677419354839,0.916058394160584,0.8709677419354839,0.9233576642335767,0.8064516129032258,0.9124087591240876,0.8709677419354839,0.9124087591240876,0.8709677419354839,0.9306569343065694,0.8709677419354839,0.916058394160584,0.8666666666666667,0.9054545454545454,0.7586206896551724,0.927536231884058,0.896551724137931,0.9130434782608695,0.010505261994067112,0.0014177293800210736,0.040622061190338905,0.007428797087789584
361,0.18749992847442626,0.006600046157836914,0.8688524590163934,0.9307972168527547,SAMME.R,entropy,1,sqrt,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",181,0.9354838709677419,0.9306569343065694,0.9032258064516129,0.9379562043795621,0.8387096774193549,0.9379562043795621,0.7741935483870968,0.9343065693430657,0.8709677419354839,0.9379562043795621,0.8709677419354839,0.9379562043795621,0.8709677419354839,0.927007299270073,0.9,0.9127272727272727,0.7931034482758621,0.9347826086956522,0.9310344827586207,0.9166666666666666,0.013477763498235472,0.001428345754277427,0.05083716902646514,0.008796486778336554
362,0.23359999656677247,0.00799996852874756,0.8688524590163934,0.9435484261850495,SAMME.R,entropy,1,sqrt,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",181,0.9354838709677419,0.948905109489051,0.9032258064516129,0.9379562043795621,0.8387096774193549,0.9452554744525548,0.7741935483870968,0.9379562043795621,0.8709677419354839,0.9525547445255474,0.8709677419354839,0.9598540145985401,0.8387096774193549,0.9452554744525548,0.9333333333333333,0.9381818181818182,0.7931034482758621,0.9420289855072463,0.9310344827586207,0.927536231884058,0.018122922280050035,0.0020000338561132367,0.05467949323818195,0.008553090110393182
363,0.1510000228881836,0.004999995231628418,0.8852459016393442,0.9526487118086611,SAMME.R,entropy,1,sqrt,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",25,0.9354838709677419,0.9525547445255474,0.9032258064516129,0.9562043795620438,0.8387096774193549,0.948905109489051,0.9032258064516129,0.9416058394160584,0.8387096774193549,0.9598540145985401,0.9032258064516129,0.9635036496350365,0.8387096774193549,0.9635036496350365,0.9333333333333333,0.9381818181818182,0.8620689655172413,0.9528985507246377,0.896551724137931,0.9492753623188406,0.012132623332998443,0.0013416324010966725,0.03614015045907066,0.00810505921154822
364,0.1881000280380249,0.006099987030029297,0.8655737704918033,0.9602997124529971,SAMME.R,entropy,1,sqrt,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",229,0.9354838709677419,0.9562043795620438,0.9032258064516129,0.9635036496350365,0.8064516129032258,0.9635036496350365,0.8709677419354839,0.9525547445255474,0.8064516129032258,0.9635036496350365,0.9032258064516129,0.9671532846715328,0.8387096774193549,0.9744525547445255,0.9,0.9454545454545454,0.8275862068965517,0.9637681159420289,0.8620689655172413,0.9528985507246377,0.013960297841223846,0.0012206491294482172,0.04274040600962558,0.00801256711717194
365,0.23209998607635499,0.007800006866455078,0.8688524590163934,0.9726793514324458,SAMME.R,entropy,1,sqrt,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",181,0.9354838709677419,0.9744525547445255,0.9032258064516129,0.9708029197080292,0.8387096774193549,0.9635036496350365,0.8387096774193549,0.9635036496350365,0.8064516129032258,0.9854014598540146,0.9032258064516129,0.9708029197080292,0.8387096774193549,0.9854014598540146,0.9333333333333333,0.9672727272727273,0.8275862068965517,0.9710144927536232,0.8620689655172413,0.9746376811594203,0.025339507610599554,0.0017204484467921591,0.0440397502294293,0.007335637183595456
366,0.1563999891281128,0.0053999900817871095,0.8721311475409836,0.9693933623765423,SAMME.R,entropy,1,sqrt,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",140,0.9354838709677419,0.9671532846715328,0.8709677419354839,0.9598540145985401,0.8387096774193549,0.9671532846715328,0.8709677419354839,0.9671532846715328,0.8064516129032258,0.9744525547445255,0.9032258064516129,0.9708029197080292,0.8064516129032258,0.9744525547445255,0.9333333333333333,0.9636363636363636,0.8620689655172413,0.9782608695652174,0.896551724137931,0.9710144927536232,0.01398717147292165,0.0013564661105719225,0.04395087474611156,0.005231008402225159
367,0.1930999994277954,0.006300044059753418,0.8557377049180328,0.9788810863314195,SAMME.R,entropy,1,sqrt,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",367,0.9354838709677419,0.9781021897810219,0.8709677419354839,0.9781021897810219,0.7741935483870968,0.9817518248175182,0.8709677419354839,0.9671532846715328,0.8387096774193549,0.9927007299270073,0.9032258064516129,0.9854014598540146,0.7741935483870968,0.9890510948905109,0.9333333333333333,0.9672727272727273,0.7931034482758621,0.9782608695652174,0.8620689655172413,0.9710144927536232,0.013156333041245982,0.001615575500683553,0.05720972738314257,0.008251937277801501
368,0.2332000255584717,0.008700037002563476,0.8524590163934426,0.9883476433647808,SAMME.R,entropy,1,sqrt,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",403,0.9354838709677419,0.9854014598540146,0.8709677419354839,0.9854014598540146,0.7741935483870968,0.9927007299270073,0.8064516129032258,0.9817518248175182,0.8064516129032258,0.9927007299270073,0.9032258064516129,0.9963503649635036,0.8387096774193549,0.9963503649635036,0.9333333333333333,0.9781818181818182,0.7931034482758621,0.9927536231884058,0.8620689655172413,0.9818840579710145,0.020483146984411636,0.0019519076882141902,0.05528625387617877,0.006256078996269896
369,0.16649997234344482,0.005499982833862304,0.8262295081967214,0.9664829154765682,SAMME.R,entropy,1,sqrt,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",620,0.8709677419354839,0.9635036496350365,0.9032258064516129,0.9635036496350365,0.8709677419354839,0.9671532846715328,0.8387096774193549,0.9598540145985401,0.7741935483870968,0.9708029197080292,0.8387096774193549,0.9598540145985401,0.7419354838709677,0.9817518248175182,0.8,0.96,0.7931034482758621,0.9710144927536232,0.8275862068965517,0.967391304347826,0.016620772577549937,0.0012041513827086884,0.04701786795267465,0.006490583051819771
370,0.2006999969482422,0.0069000244140625,0.8295081967213115,0.975965340488349,SAMME.R,entropy,1,sqrt,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",610,0.8709677419354839,0.9781021897810219,0.9032258064516129,0.9781021897810219,0.8709677419354839,0.9744525547445255,0.8709677419354839,0.9781021897810219,0.7741935483870968,0.9781021897810219,0.8709677419354839,0.9744525547445255,0.7419354838709677,0.9854014598540146,0.8,0.9709090909090909,0.7931034482758621,0.9818840579710145,0.7931034482758621,0.9601449275362319,0.014697339215775212,0.0015779526939991957,0.051761902890181975,0.006502032237060804
371,0.23480002880096434,0.007399964332580567,0.8655737704918033,0.9843330352076782,SAMME.R,entropy,1,sqrt,5,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",229,0.8709677419354839,0.9744525547445255,0.9032258064516129,0.9890510948905109,0.8709677419354839,0.9817518248175182,0.967741935483871,0.9854014598540146,0.8387096774193549,0.9854014598540146,0.8709677419354839,0.9854014598540146,0.7741935483870968,0.9854014598540146,0.8333333333333334,0.9854545454545455,0.8275862068965517,0.9891304347826086,0.896551724137931,0.9818840579710145,0.01975752092536386,0.0016248307855852725,0.049665643788079715,0.004017251183986974
372,0.16909997463226317,0.0056000232696533205,0.8459016393442623,0.9978181529673119,SAMME.R,entropy,1,sqrt,5,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",480,0.9354838709677419,0.9963503649635036,0.9354838709677419,1.0,0.8709677419354839,1.0,0.8387096774193549,0.9963503649635036,0.7741935483870968,1.0,0.8064516129032258,0.9963503649635036,0.7741935483870968,1.0,0.8333333333333334,1.0,0.8620689655172413,0.9927536231884058,0.8275862068965517,0.9963768115942029,0.017991385082364815,0.0011999766052954572,0.05455420803632525,0.0024081614164728
373,0.200600004196167,0.006199979782104492,0.8295081967213115,1.0,SAMME.R,entropy,1,sqrt,5,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",610,0.9354838709677419,1.0,0.9032258064516129,1.0,0.8709677419354839,1.0,0.8709677419354839,1.0,0.7741935483870968,1.0,0.8064516129032258,1.0,0.7096774193548387,1.0,0.8,1.0,0.8275862068965517,1.0,0.7931034482758621,1.0,0.02470707846787137,0.0018330847214586886,0.0638729814932035,0.0
374,0.2434999942779541,0.0067000150680541996,0.8459016393442623,1.0,SAMME.R,entropy,1,sqrt,5,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",480,0.9354838709677419,1.0,0.8709677419354839,1.0,0.8709677419354839,1.0,0.9032258064516129,1.0,0.8064516129032258,1.0,0.8387096774193549,1.0,0.7419354838709677,1.0,0.8333333333333334,1.0,0.8620689655172413,1.0,0.7931034482758621,1.0,0.0204022064643913,0.0012688277957437954,0.053337305817845924,0.0
375,0.15920002460479737,0.004600000381469726,0.839344262295082,1.0,SAMME.R,entropy,1,sqrt,5,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",554,0.9032258064516129,1.0,0.9032258064516129,1.0,0.8387096774193549,1.0,0.8387096774193549,1.0,0.8387096774193549,1.0,0.8387096774193549,1.0,0.7741935483870968,1.0,0.8,1.0,0.8275862068965517,1.0,0.8275862068965517,1.0,0.015803841862880304,0.0008000195074136131,0.03794316533573915,0.0
376,0.19770002365112305,0.00690000057220459,0.8426229508196721,1.0,SAMME.R,entropy,1,sqrt,5,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",517,0.9032258064516129,1.0,0.9032258064516129,1.0,0.8387096774193549,1.0,0.8387096774193549,1.0,0.8709677419354839,1.0,0.8387096774193549,1.0,0.8387096774193549,1.0,0.8,1.0,0.7931034482758621,1.0,0.7931034482758621,1.0,0.012538321577614763,0.0016401353584365045,0.03846398806272179,0.0
377,0.23620004653930665,0.008500003814697265,0.8426229508196721,1.0,SAMME.R,entropy,1,sqrt,5,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",517,0.9032258064516129,1.0,0.8709677419354839,1.0,0.8064516129032258,1.0,0.9032258064516129,1.0,0.8387096774193549,1.0,0.8064516129032258,1.0,0.8387096774193549,1.0,0.8,1.0,0.7931034482758621,1.0,0.8620689655172413,1.0,0.02054655881811018,0.0016278958877198534,0.0393080791819102,0.0
378,0.15130000114440917,0.005299973487854004,0.8557377049180328,0.923878787878788,SAMME.R,entropy,1,log2,1,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",367,0.8709677419354839,0.9233576642335767,0.9032258064516129,0.927007299270073,0.8387096774193549,0.9343065693430657,0.8709677419354839,0.927007299270073,0.8387096774193549,0.9306569343065694,0.8387096774193549,0.9452554744525548,0.8709677419354839,0.9124087591240876,0.9,0.9054545454545454,0.7241379310344828,0.9239130434782609,0.896551724137931,0.9094202898550725,0.01465638812382116,0.0014177344249263662,0.04884787062939017,0.011452314037474834
379,0.189300012588501,0.006400012969970703,0.8622950819672132,0.9337195599280651,SAMME.R,entropy,1,log2,1,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",279,0.9032258064516129,0.9452554744525548,0.9354838709677419,0.9379562043795621,0.8709677419354839,0.9416058394160584,0.8064516129032258,0.9343065693430657,0.9032258064516129,0.9416058394160584,0.8387096774193549,0.9452554744525548,0.8064516129032258,0.927007299270073,0.8666666666666667,0.92,0.7931034482758621,0.9311594202898551,0.896551724137931,0.9130434782608695,0.021071546388953633,0.0016248513287073576,0.04638716694937625,0.010373864411375933
