,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
472,0.10689997673034668,0.0021999597549438475,0.905670971364402,0.9058580999928492,entropy,3,log2,1,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9073900841908326,0.012485632740876489,0.0006000359918895773,0.0011165065209298515,0.0005230509909210303
473,0.14689998626708983,0.0028000116348266602,0.905670971364402,0.9057957364131795,entropy,3,log2,1,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9067664483941378,0.009596374956412449,0.0008717931846185178,0.0011165065209298515,0.0003427903828282609
474,0.047699999809265134,0.0016999959945678711,0.9093206064008984,0.9098505171263914,entropy,3,log2,1,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",244,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.907563025210084,0.9107644305772231,0.9047619047619048,0.9057722308892355,0.9159663865546218,0.91201248049922,0.9047619047619048,0.9129485179407176,0.9183098591549296,0.9111318989710009,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9117555347676957,0.9183098591549296,0.9170564390396009,0.005657692509179888,0.00045830240498983464,0.0054962809109073635,0.003754477855099749
475,0.08559997081756592,0.0020000219345092775,0.9115665356541269,0.9119714820398241,entropy,3,log2,1,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",229,0.9047619047619048,0.9057722308892355,0.9103641456582633,0.9113884555382216,0.907563025210084,0.9092043681747269,0.9047619047619048,0.9057722308892355,0.9215686274509803,0.9132605304212168,0.9047619047619048,0.9173166926677067,0.9211267605633803,0.9161209853445588,0.9154929577464789,0.9108200810726536,0.9098591549295775,0.9133146242594324,0.9154929577464789,0.9167446211412535,0.007735624711984641,0.00044718119514191055,0.006178394765283397,0.003977715184034993
476,0.12390000820159912,0.0027999401092529295,0.9087591240875912,0.909632127848257,entropy,3,log2,1,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",249,0.9047619047619048,0.9070202808112324,0.907563025210084,0.9060842433697348,0.9047619047619048,0.9088923556942278,0.9047619047619048,0.9057722308892355,0.9159663865546218,0.9101404056162247,0.9047619047619048,0.9132605304212168,0.9183098591549296,0.9126909884627378,0.9126760563380282,0.908637355784222,0.9070422535211268,0.9095728094792641,0.9070422535211268,0.9142500779544745,0.00929997377506366,0.0006000439375965919,0.004791921247195755,0.0028276161281790926
477,0.05320003032684326,0.001699972152709961,0.9124087591240876,0.914684920418332,entropy,3,log2,1,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",223,0.9159663865546218,0.914820592823713,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9131652661064426,0.9170046801872075,0.9159663865546218,0.91201248049922,0.9047619047619048,0.9173166926677067,0.923943661971831,0.9164328032429061,0.9126760563380282,0.9161209853445588,0.9126760563380282,0.9242282507015903,0.9154929577464789,0.9173682569379482,0.006352913436430617,0.0004582347755391003,0.005865060848055468,0.005307850285930169
478,0.09609999656677246,0.0020000457763671873,0.9126895002807411,0.9143732971021368,entropy,3,log2,1,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",220,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.907563025210084,0.914820592823713,0.9103641456582633,0.9154446177847114,0.9243697478991597,0.9160686427457099,0.9047619047619048,0.9179407176287051,0.9211267605633803,0.9167446211412535,0.9211267605633803,0.9170564390396009,0.9154929577464789,0.9170564390396009,0.9126760563380282,0.9170564390396009,0.00703490056684152,0.00044723450080032614,0.007121697100796938,0.0043832191046954015
479,0.13599998950958253,0.0029000282287597657,0.9115665356541269,0.9123457218924866,entropy,3,log2,1,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",229,0.9047619047619048,0.9067082683307333,0.907563025210084,0.906396255850234,0.9047619047619048,0.9088923556942278,0.9103641456582633,0.9138845553822152,0.9187675070028011,0.9132605304212168,0.9047619047619048,0.9145085803432137,0.9183098591549296,0.9139382600561272,0.9154929577464789,0.9139382600561272,0.9183098591549296,0.9167446211412535,0.9126760563380282,0.9151855316495167,0.012401607892518356,0.0005385217313980903,0.005620806863050716,0.0034564837109637573
480,0.03660008907318115,0.0013999462127685547,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.004054591837801971,0.0004898721837057199,0.0011165065209298515,0.00012397067882374488
481,0.06249995231628418,0.0026000261306762694,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.005296232849962627,0.0007999897020937624,0.0011165065209298515,0.00012397067882374488
482,0.08919999599456788,0.003299975395202637,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.00834027904355664,0.0006402771886958494,0.0011165065209298515,0.00012397067882374488
483,0.037199997901916505,0.001900029182434082,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.003841933682651138,0.0006999731145050777,0.0011165065209298515,0.00012397067882374488
484,0.06429998874664307,0.002599930763244629,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.006943362537764521,0.0006633487734996429,0.0011165065209298515,0.00012397067882374488
485,0.08680000305175781,0.0031999826431274416,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0037629062893047745,0.0006000439399648942,0.0011165065209298515,0.00012397067882374488
486,0.03629999160766602,0.0019000053405761718,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0019519028032869627,0.00030002595888757377,0.0011165065209298515,0.00012397067882374488
487,0.06090004444122314,0.0025999784469604493,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.007034920561960202,0.0004899013853487513,0.0011165065209298515,0.00012397067882374488
488,0.08779995441436768,0.0033999919891357423,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.007884094911536953,0.000489911117295923,0.0011165065209298515,0.00012397067882374488
489,0.03600001335144043,0.0016999483108520509,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.002863606442829204,0.00045821916560762153,0.0011165065209298515,0.00012397067882374488
490,0.060699987411499026,0.0023999929428100584,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.005675420240523358,0.0006632840783270851,0.0011165065209298515,0.00012397067882374488
491,0.08359994888305664,0.0031000375747680664,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0072966135875426165,0.0008306280151861638,0.0011165065209298515,0.00012397067882374488
492,0.03749997615814209,0.0017999887466430664,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0030740679505797093,0.00040003062626721317,0.0011165065209298515,0.00012397067882374488
493,0.06360001564025879,0.0028000116348266602,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0022891011977278753,0.0004000186955691492,0.0011165065209298515,0.00012397067882374488
494,0.08650000095367431,0.0035999774932861327,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.008040548951530689,0.0004898624411217045,0.0011165065209298515,0.00012397067882374488
495,0.038199996948242186,0.001900029182434082,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0035720875869409093,0.0005385084508886644,0.0011165065209298515,0.00012397067882374488
496,0.06339995861053467,0.0028000354766845705,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0071999702197797265,0.0006000359895212434,0.0011165065209298515,0.00012397067882374488
497,0.08909993171691895,0.0029999971389770507,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.009406905231611785,0.0006324096961770642,0.0011165065209298515,0.00012397067882374488
498,0.03600003719329834,0.0014999628067016602,0.905670971364402,0.9056710092538406,entropy,3,log2,3,random,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0033764263398033422,0.0005000352927704358,0.0011165065209298515,0.00012397067882374488
