,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
348,0.014200043678283692,0.0008999347686767578,0.8098360655737705,0.854654780108287,entropy,3,sqrt,3,random,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",468,0.8064516129032258,0.864963503649635,0.9032258064516129,0.8613138686131386,0.8709677419354839,0.8576642335766423,0.8064516129032258,0.8357664233576643,0.8064516129032258,0.8394160583941606,0.8709677419354839,0.8576642335766423,0.8709677419354839,0.8722627737226277,0.8,0.8690909090909091,0.6206896551724138,0.855072463768116,0.7241379310344828,0.8333333333333334,0.004044786616871329,0.0005384774494438674,0.07835151547944967,0.013156509159673025
349,0.031000041961669923,0.0014000177383422852,0.780327868852459,0.8626628198840194,entropy,3,sqrt,3,random,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",691,0.7741935483870968,0.843065693430657,0.8387096774193549,0.8540145985401459,0.8064516129032258,0.8722627737226277,0.9032258064516129,0.8722627737226277,0.7741935483870968,0.8576642335766423,0.7741935483870968,0.8795620437956204,0.8387096774193549,0.8613138686131386,0.8333333333333334,0.8690909090909091,0.5172413793103449,0.8659420289855072,0.7241379310344828,0.8514492753623188,0.008888234225075694,0.0004898624556266484,0.09729571959534404,0.010645955816128663
350,0.03500001430511475,0.0019000053405761718,0.819672131147541,0.8703111566313725,entropy,3,sqrt,3,random,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",338,0.8387096774193549,0.8613138686131386,0.8709677419354839,0.8394160583941606,0.8709677419354839,0.8832116788321168,0.8387096774193549,0.8795620437956204,0.8709677419354839,0.8759124087591241,0.7741935483870968,0.8722627737226277,0.8709677419354839,0.8722627737226277,0.8333333333333334,0.8909090909090909,0.6206896551724138,0.8768115942028986,0.7931034482758621,0.8514492753623188,0.005899112907193236,0.0008306768111487028,0.0721373500043981,0.014658627040846514
351,0.013899993896484376,0.001000046730041504,0.8131147540983606,0.8586389602146504,entropy,3,sqrt,3,random,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",419,0.7419354838709677,0.864963503649635,0.9354838709677419,0.8613138686131386,0.9032258064516129,0.8357664233576643,0.7741935483870968,0.8467153284671532,0.8387096774193549,0.8722627737226277,0.9032258064516129,0.8613138686131386,0.8064516129032258,0.843065693430657,0.7666666666666667,0.8727272727272727,0.6551724137931034,0.8586956521739131,0.7931034482758621,0.8695652173913043,0.0015779224735744004,1.1920928955078125e-07,0.08083803143495394,0.012106353076022681
352,0.022800040245056153,0.0010999679565429688,0.7967213114754098,0.864474414086918,entropy,3,sqrt,3,random,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",576,0.7419354838709677,0.8540145985401459,0.967741935483871,0.8540145985401459,0.8387096774193549,0.8613138686131386,0.7741935483870968,0.8686131386861314,0.8709677419354839,0.8686131386861314,0.8709677419354839,0.8613138686131386,0.8064516129032258,0.8722627737226277,0.7,0.8690909090909091,0.5862068965517241,0.8623188405797102,0.7931034482758621,0.8731884057971014,0.003429219242319046,0.0003000418429334193,0.09886299873136677,0.006600018039006119
353,0.03389995098114014,0.0017000198364257812,0.8262295081967214,0.8681147783772347,entropy,3,sqrt,3,random,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",259,0.8064516129032258,0.8467153284671532,0.9354838709677419,0.8467153284671532,0.9032258064516129,0.8686131386861314,0.7741935483870968,0.864963503649635,0.8709677419354839,0.8759124087591241,0.8709677419354839,0.8941605839416058,0.8709677419354839,0.8613138686131386,0.7666666666666667,0.88,0.6551724137931034,0.8731884057971014,0.7931034482758621,0.8695652173913043,0.0036999773337090575,0.0004582659900856858,0.07730777026092132,0.013713479392753816
354,0.011500000953674316,0.0007999897003173828,0.7540983606557377,0.8240349191694796,entropy,3,sqrt,3,random,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",782,0.7096774193548387,0.8175182481751825,0.8387096774193549,0.8211678832116789,0.6774193548387096,0.8284671532846716,0.7741935483870968,0.8321167883211679,0.7741935483870968,0.8321167883211679,0.8064516129032258,0.8029197080291971,0.8387096774193549,0.8175182481751825,0.7333333333333333,0.8327272727272728,0.6551724137931034,0.8297101449275363,0.7241379310344828,0.8260869565217391,0.0017464007297204752,0.0003999948608169695,0.06060017704605046,0.008951312812506383
355,0.022799992561340333,0.0010999917984008789,0.8327868852459016,0.8819529634651818,entropy,3,sqrt,3,random,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",190,0.8387096774193549,0.8795620437956204,0.8387096774193549,0.8941605839416058,0.8064516129032258,0.8832116788321168,0.7741935483870968,0.8686131386861314,0.8709677419354839,0.8832116788321168,0.9032258064516129,0.8722627737226277,0.8709677419354839,0.8686131386861314,0.8333333333333334,0.8909090909090909,0.7586206896551724,0.8876811594202898,0.8275862068965517,0.8913043478260869,0.0021817241708662386,0.0005385084508886644,0.04186660994564982,0.008989914838238952
356,0.03149998188018799,0.0017000198364257812,0.8491803278688524,0.8870518642470404,entropy,3,sqrt,3,random,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",48,0.8387096774193549,0.8868613138686131,0.8709677419354839,0.8832116788321168,0.8064516129032258,0.8868613138686131,0.7741935483870968,0.8905109489051095,0.9032258064516129,0.8905109489051095,0.9354838709677419,0.8759124087591241,0.9032258064516129,0.8686131386861314,0.8333333333333334,0.8981818181818182,0.8275862068965517,0.8985507246376812,0.7931034482758621,0.8913043478260869,0.0033837474641805923,0.0004583180096057259,0.05035188438200429,0.008814803041471635
357,0.014599943161010742,0.0008000612258911132,0.7868852459016393,0.8287675100737621,entropy,3,sqrt,3,random,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",655,0.8064516129032258,0.8102189781021898,0.8387096774193549,0.864963503649635,0.7419354838709677,0.7992700729927007,0.8064516129032258,0.8175182481751825,0.8064516129032258,0.8394160583941606,0.9032258064516129,0.8102189781021898,0.7096774193548387,0.8284671532846716,0.8,0.8581818181818182,0.6896551724137931,0.8369565217391305,0.7586206896551724,0.822463768115942,0.00823645654331912,0.00040003062626721317,0.059736144437132155,0.02019992848228457
358,0.022299981117248534,0.0012000322341918946,0.8295081967213115,0.870297952549936,entropy,3,sqrt,3,random,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",222,0.7419354838709677,0.8576642335766423,0.8709677419354839,0.8832116788321168,0.8709677419354839,0.8759124087591241,0.8064516129032258,0.8576642335766423,0.7741935483870968,0.8686131386861314,0.9032258064516129,0.8613138686131386,0.8709677419354839,0.8686131386861314,0.9,0.8763636363636363,0.7586206896551724,0.8768115942028986,0.7931034482758621,0.8768115942028986,0.0021931307560286626,0.00040003062626721317,0.0575631371850787,0.00851790285338627
359,0.03250000476837158,0.0014999866485595702,0.8262295081967214,0.8728473981323871,entropy,3,sqrt,3,random,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",259,0.7419354838709677,0.8686131386861314,0.8064516129032258,0.8868613138686131,0.8709677419354839,0.864963503649635,0.8064516129032258,0.8686131386861314,0.8709677419354839,0.8722627737226277,0.9032258064516129,0.8613138686131386,0.8709677419354839,0.864963503649635,0.8666666666666667,0.8836363636363637,0.7241379310344828,0.8876811594202898,0.7931034482758621,0.8695652173913043,0.0020615826522276067,0.0005000114554602203,0.05719049506725292,0.009149526625406718
360,0.010700011253356933,0.0006999969482421875,0.8,0.8721399748035736,entropy,3,sqrt,3,best,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",548,0.8387096774193549,0.8832116788321168,0.8064516129032258,0.8832116788321168,0.8064516129032258,0.8905109489051095,0.7741935483870968,0.8576642335766423,0.8064516129032258,0.8905109489051095,0.7741935483870968,0.8503649635036497,0.8064516129032258,0.864963503649635,0.8333333333333334,0.8654545454545455,0.6896551724137931,0.8695652173913043,0.8620689655172413,0.8659420289855072,0.0017349179773397836,0.00045825558051134773,0.04402175860463614,0.0132101833906676
361,0.023200035095214844,0.0009999990463256836,0.839344262295082,0.8761148745468009,entropy,3,sqrt,3,best,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",126,0.8387096774193549,0.8759124087591241,0.8709677419354839,0.8759124087591241,0.8709677419354839,0.864963503649635,0.7419354838709677,0.8613138686131386,0.8709677419354839,0.8795620437956204,0.7741935483870968,0.8722627737226277,0.8709677419354839,0.864963503649635,0.8666666666666667,0.8872727272727273,0.7586206896551724,0.894927536231884,0.9310344827586207,0.8840579710144928,0.0035157200311298174,0.00044718119514191055,0.05740044624682212,0.01017883226321419
362,0.034200000762939456,0.0014999628067016602,0.8295081967213115,0.8903352374907436,entropy,3,sqrt,3,best,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",222,0.8064516129032258,0.8868613138686131,0.8387096774193549,0.8905109489051095,0.8709677419354839,0.9051094890510949,0.8064516129032258,0.8795620437956204,0.8709677419354839,0.8978102189781022,0.8064516129032258,0.8868613138686131,0.8064516129032258,0.8759124087591241,0.9,0.88,0.7931034482758621,0.9166666666666666,0.7931034482758621,0.8840579710144928,0.0029933096747977775,0.0006708250914861826,0.03626206155197611,0.012091178951763482
363,0.011300015449523925,0.0006999969482421875,0.7967213114754098,0.8776091380321784,entropy,3,sqrt,3,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",576,0.7419354838709677,0.8795620437956204,0.8709677419354839,0.8722627737226277,0.8064516129032258,0.8905109489051095,0.7741935483870968,0.8868613138686131,0.8387096774193549,0.8868613138686131,0.8387096774193549,0.8868613138686131,0.8064516129032258,0.864963503649635,0.7666666666666667,0.8654545454545455,0.6551724137931034,0.8804347826086957,0.8620689655172413,0.8623188405797102,0.001734953705159255,0.00045825558051134773,0.06078256971779646,0.01002539825792519
364,0.021900010108947755,0.0012000322341918946,0.8491803278688524,0.883049181116144,entropy,3,sqrt,3,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",48,0.8064516129032258,0.8686131386861314,0.9354838709677419,0.8941605839416058,0.8387096774193549,0.8832116788321168,0.8064516129032258,0.8941605839416058,0.8709677419354839,0.8832116788321168,0.8387096774193549,0.8795620437956204,0.8387096774193549,0.8613138686131386,0.9,0.8872727272727273,0.7586206896551724,0.8876811594202898,0.896551724137931,0.8913043478260869,0.0015779602454126266,0.00039997102606563684,0.049568361675726307,0.010234275530818895
365,0.03230006694793701,0.0012999534606933593,0.8327868852459016,0.8929018878085839,entropy,3,sqrt,3,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",190,0.8064516129032258,0.8905109489051095,0.8709677419354839,0.9051094890510949,0.8387096774193549,0.8905109489051095,0.7741935483870968,0.9087591240875912,0.8709677419354839,0.8905109489051095,0.8709677419354839,0.9051094890510949,0.8064516129032258,0.8759124087591241,0.8666666666666667,0.8763636363636363,0.7586206896551724,0.8985507246376812,0.8620689655172413,0.8876811594202898,0.003925568544203805,0.00045824517566237855,0.04068706272603998,0.010899423318577302
366,0.012100005149841308,0.0009999513626098634,0.780327868852459,0.8662675052652837,entropy,3,sqrt,3,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",691,0.7096774193548387,0.8540145985401459,0.8064516129032258,0.864963503649635,0.8064516129032258,0.8613138686131386,0.7741935483870968,0.8613138686131386,0.8064516129032258,0.8722627737226277,0.7741935483870968,0.8540145985401459,0.7419354838709677,0.8503649635036497,0.8,0.8618181818181818,0.7586206896551724,0.8840579710144928,0.8275862068965517,0.8985507246376812,0.002118980580984193,7.152557373046875e-08,0.03417754973073668,0.014206978499735987
367,0.02179999351501465,0.001000046730041504,0.8065573770491803,0.8815708336939692,entropy,3,sqrt,3,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",501,0.7741935483870968,0.864963503649635,0.8709677419354839,0.8832116788321168,0.8709677419354839,0.9051094890510949,0.7741935483870968,0.8795620437956204,0.8709677419354839,0.8832116788321168,0.8064516129032258,0.843065693430657,0.8064516129032258,0.8722627737226277,0.8,0.8727272727272727,0.6206896551724138,0.9130434782608695,0.8620689655172413,0.8985507246376812,0.002638190606257337,0.0006324850934474224,0.07113324466495786,0.019405231562151914
368,0.03430001735687256,0.0016999959945678711,0.8163934426229508,0.8899689372301243,entropy,3,sqrt,3,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",386,0.7741935483870968,0.8795620437956204,0.8064516129032258,0.8795620437956204,0.8709677419354839,0.8978102189781022,0.8064516129032258,0.8832116788321168,0.8709677419354839,0.9087591240875912,0.8709677419354839,0.8686131386861314,0.8064516129032258,0.8941605839416058,0.8,0.8909090909090909,0.6896551724137931,0.9021739130434783,0.8620689655172413,0.894927536231884,0.0032264446910414534,0.0004581983565007468,0.05358503580256901,0.011510418262477428
369,0.012999987602233887,0.0009000062942504883,0.7868852459016393,0.8852482425011781,entropy,3,sqrt,3,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",655,0.7096774193548387,0.8576642335766423,0.7741935483870968,0.8978102189781022,0.8709677419354839,0.9051094890510949,0.8064516129032258,0.9014598540145985,0.7096774193548387,0.8941605839416058,0.8709677419354839,0.864963503649635,0.7741935483870968,0.8868613138686131,0.8,0.8690909090909091,0.7241379310344828,0.8876811594202898,0.8275862068965517,0.8876811594202898,0.0014142627916003568,0.00030000211703116927,0.05717822760394657,0.015304791130877961
370,0.023199987411499024,0.0015000343322753907,0.8262295081967214,0.8805102949520596,entropy,3,sqrt,3,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",259,0.7741935483870968,0.8832116788321168,0.8064516129032258,0.8978102189781022,0.8709677419354839,0.8795620437956204,0.8064516129032258,0.8868613138686131,0.8064516129032258,0.8795620437956204,0.8709677419354839,0.8613138686131386,0.8387096774193549,0.8686131386861314,0.8333333333333334,0.8945454545454545,0.7586206896551724,0.8876811594202898,0.896551724137931,0.8659420289855072,0.0025999491038694953,0.0005000591323545531,0.04155671906025591,0.01148653618229451
371,0.03730001449584961,0.001399993896484375,0.8262295081967214,0.8874194820307165,entropy,3,sqrt,3,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",259,0.7741935483870968,0.8795620437956204,0.8064516129032258,0.8905109489051095,0.8709677419354839,0.8832116788321168,0.8064516129032258,0.9014598540145985,0.8387096774193549,0.8868613138686131,0.8709677419354839,0.8722627737226277,0.8064516129032258,0.8795620437956204,0.8,0.8909090909090909,0.8275862068965517,0.9094202898550725,0.8620689655172413,0.8804347826086957,0.0031638762619679637,0.0004898819214545809,0.031735734852733614,0.010596743798799789
372,0.013399982452392578,0.0009000062942504883,0.7737704918032787,0.8681359741496205,entropy,3,sqrt,3,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",722,0.6451612903225806,0.8722627737226277,0.7741935483870968,0.8832116788321168,0.8064516129032258,0.8576642335766423,0.7741935483870968,0.8686131386861314,0.8064516129032258,0.8832116788321168,0.8709677419354839,0.8540145985401459,0.8387096774193549,0.8832116788321168,0.7666666666666667,0.850909090909091,0.6551724137931034,0.8768115942028986,0.7931034482758621,0.8514492753623188,0.001562013036678896,0.00030000211703116927,0.06830092190358288,0.012878808878827395
373,0.025600028038024903,0.0011999845504760743,0.8131147540983606,0.8849110527682409,entropy,3,sqrt,3,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",419,0.7741935483870968,0.8759124087591241,0.8709677419354839,0.8722627737226277,0.8387096774193549,0.8978102189781022,0.7741935483870968,0.9087591240875912,0.8387096774193549,0.8905109489051095,0.8709677419354839,0.8905109489051095,0.7741935483870968,0.9087591240875912,0.8,0.8654545454545455,0.7586206896551724,0.8840579710144928,0.8275862068965517,0.855072463768116,0.002289153273363046,0.00039993525883874923,0.03993280814482759,0.016962153605500817
374,0.03639998435974121,0.0017999887466430664,0.8229508196721311,0.8940325053133685,entropy,3,sqrt,3,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",301,0.7741935483870968,0.9014598540145985,0.8709677419354839,0.9087591240875912,0.8387096774193549,0.9014598540145985,0.8064516129032258,0.9124087591240876,0.8387096774193549,0.8978102189781022,0.9032258064516129,0.9051094890510949,0.8387096774193549,0.9087591240875912,0.8333333333333334,0.8581818181818182,0.6896551724137931,0.8840579710144928,0.8275862068965517,0.8623188405797102,0.004779124084094344,0.00039997102606563684,0.05418825548471446,0.018464167040511414
