,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
354,0.42050001621246336,0.009299993515014648,0.9665918023582257,0.9756687861527557,SAMME.R,entropy,1,sqrt,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",171,0.9663865546218487,0.9765990639625585,0.9663865546218487,0.9741029641185648,0.9719887955182073,0.9753510140405616,0.9635854341736695,0.9741029641185648,0.9747899159663865,0.9737909516380655,0.9747899159663865,0.9750390015600624,0.9633802816901409,0.9756782039289055,0.9690140845070423,0.9753663860305581,0.9577464788732394,0.977860929217337,0.9577464788732394,0.9787963829123791,0.013418246513253431,0.0016155297528099174,0.005874820057054782,0.0015643455991814171
355,0.5247000694274903,0.011299991607666015,0.9682762492981472,0.9786945678014212,SAMME.R,entropy,1,sqrt,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",130,0.969187675070028,0.9769110764430577,0.969187675070028,0.9784711388455538,0.9775910364145658,0.9784711388455538,0.9719887955182073,0.9765990639625585,0.9775910364145658,0.9790951638065523,0.9775910364145658,0.9778471138845554,0.9661971830985916,0.9800436545057686,0.9633802816901409,0.9794200187090739,0.9577464788732394,0.9800436545057686,0.952112676056338,0.9800436545057686,0.022860710447181264,0.0015523940291799763,0.008218519554888452,0.0012056889270528504
356,0.6150999784469604,0.014300036430358886,0.9654688377316114,0.9810964412383791,SAMME.R,entropy,1,sqrt,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",228,0.9635854341736695,0.9797191887675507,0.9719887955182073,0.9800312012480499,0.9747899159663865,0.9809672386895476,0.9635854341736695,0.9790951638065523,0.9747899159663865,0.9819032761310452,0.9831932773109243,0.9797191887675507,0.9690140845070423,0.9816027439975055,0.9549295774647887,0.9825381976925476,0.9577464788732394,0.9812909260991581,0.9408450704225352,0.9840972871842844,0.016597852088976198,0.0017916039283250112,0.011513825088839618,0.0014484155855538708
357,0.4218000411987305,0.008299994468688964,0.9663110612015722,0.9800046699716445,SAMME.R,entropy,1,sqrt,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",190,0.9663865546218487,0.9790951638065523,0.969187675070028,0.9794071762870514,0.9607843137254902,0.9797191887675507,0.9803921568627451,0.9778471138845554,0.969187675070028,0.9797191887675507,0.9775910364145658,0.9790951638065523,0.9661971830985916,0.9812909260991581,0.9605633802816902,0.9819145618958528,0.9605633802816902,0.9797318366074212,0.952112676056338,0.9822263797942001,0.017600019140915527,0.0014866194135893988,0.008001433715666173,0.001309275505939192
358,0.5174000024795532,0.01100001335144043,0.9677147669848399,0.9824690237375634,SAMME.R,entropy,1,sqrt,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",143,0.969187675070028,0.981591263650546,0.9663865546218487,0.9812792511700468,0.9607843137254902,0.984399375975039,0.9831932773109243,0.9806552262090483,0.9747899159663865,0.9812792511700468,0.9859943977591037,0.981591263650546,0.9690140845070423,0.9831618334892422,0.9549295774647887,0.9834736513875897,0.9577464788732394,0.9825381976925476,0.9549295774647887,0.9847209229809791,0.01064139386125931,0.0019999861736764183,0.010506211124626633,0.001339897817241645
359,0.6255000114440918,0.014000034332275391,0.9685569904548007,0.9863371223342854,SAMME.R,entropy,1,sqrt,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",122,0.969187675070028,0.9875195007800313,0.969187675070028,0.9856474258970359,0.9663865546218487,0.987207488299532,0.9831932773109243,0.9847113884555382,0.9663865546218487,0.9853354134165366,0.9831932773109243,0.9853354134165366,0.9690140845070423,0.9862800124727159,0.9633802816901409,0.9878391019644528,0.9577464788732394,0.9859681945743686,0.9577464788732394,0.9875272840661053,0.017895553403286607,0.001732049158546088,0.008363655011598517,0.001053227706620562
360,0.2426000118255615,0.008799982070922852,0.9062324536777091,0.9061077099772484,SAMME.R,entropy,1,sqrt,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",625,0.907563025210084,0.9060842433697348,0.9047619047619048,0.9060842433697348,0.9047619047619048,0.9054602184087364,0.9047619047619048,0.9067082683307333,0.9047619047619048,0.906396255850234,0.907563025210084,0.906396255850234,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9061428125974431,0.9070422535211268,0.9061428125974431,0.9070422535211268,0.9061428125974431,0.012076389446341863,0.0018330691129666602,0.0012178893112171237,0.0003602224804034158
361,0.2984000205993652,0.011600017547607422,0.9154969118472768,0.9161519822813492,SAMME.R,entropy,1,sqrt,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",616,0.9103641456582633,0.916380655226209,0.9103641456582633,0.9204368174726989,0.9215686274509803,0.9151326053042121,0.9103641456582633,0.9135725429017161,0.9159663865546218,0.9132605304212168,0.927170868347339,0.9182527301092044,0.9154929577464789,0.9142500779544745,0.9211267605633803,0.9133146242594324,0.9098591549295775,0.9189273464296851,0.9126760563380282,0.917991892734643,0.015389591090620373,0.0019596006356265598,0.005693559709296407,0.002482622271073233
362,0.3641000509262085,0.012599968910217285,0.9292532285233015,0.9296276135423339,SAMME.R,entropy,1,sqrt,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",595,0.9243697478991597,0.9279251170046802,0.9187675070028011,0.9322932917316693,0.927170868347339,0.9301092043681747,0.9159663865546218,0.9307332293291731,0.9355742296918768,0.9260530421216848,0.9467787114845938,0.9316692667706709,0.9380281690140845,0.9289055191768008,0.9408450704225352,0.9270346117867165,0.9295774647887324,0.930776426566885,0.9154929577464789,0.930776426566885,0.013186740233754811,0.0026532854412949364,0.010308876146706138,0.001956762134642054
363,0.24099996089935302,0.009800052642822266,0.9500280741156654,0.9528042255460096,SAMME.R,entropy,1,sqrt,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",520,0.9439775910364145,0.9528861154446178,0.9523809523809523,0.9525741029641186,0.9495798319327731,0.9491419656786272,0.9551820728291317,0.9538221528861155,0.9523809523809523,0.9522620904836193,0.9495798319327731,0.9550702028081123,0.9577464788732394,0.9544745868412847,0.9577464788732394,0.9526036794512005,0.9464788732394366,0.9507327720611163,0.9352112676056338,0.9544745868412847,0.009295135263743561,0.001661324912139458,0.006518529787980577,0.0017276545121097167
364,0.3007000207901001,0.011899971961975097,0.9553621560920831,0.9561419418423135,SAMME.R,entropy,1,sqrt,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",484,0.9467787114845938,0.9550702028081123,0.9523809523809523,0.9547581903276131,0.9635854341736695,0.9544461778471138,0.9607843137254902,0.9569422776911076,0.9719887955182073,0.9575663026521061,0.9523809523809523,0.9572542901716069,0.952112676056338,0.9579045837231057,0.9577464788732394,0.9566573121297163,0.9577464788732394,0.954786404739632,0.9380281690140845,0.9560336763330215,0.016982606933679003,0.0024269282368651283,0.008872835960000793,0.0012274927096569712
365,0.36659996509552,0.013199996948242188,0.9609769792251545,0.9629108614297799,SAMME.R,entropy,1,sqrt,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",379,0.9551820728291317,0.9609984399375975,0.957983193277311,0.9638065522620904,0.9635854341736695,0.9606864274570983,0.9719887955182073,0.9628705148205928,0.9775910364145658,0.9619344773790952,0.9523809523809523,0.9653666146645866,0.9577464788732394,0.9635173058933583,0.9633802816901409,0.9644527595884004,0.9605633802816902,0.9610227627065794,0.9492957746478873,0.9644527595884004,0.01438190560257507,0.0019899983776125855,0.008209836713064259,0.001583698004112687
366,0.24970002174377443,0.008899998664855958,0.959292532285233,0.9594482817666309,SAMME.R,entropy,1,sqrt,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",439,0.9495798319327731,0.9594383775351014,0.9635854341736695,0.9616224648985959,0.9635854341736695,0.9585023400936038,0.9663865546218487,0.9569422776911076,0.969187675070028,0.9578783151326054,0.9523809523809523,0.958814352574103,0.9577464788732394,0.9603991269098846,0.971830985915493,0.960710944808232,0.9549295774647887,0.9585282195198004,0.9436619718309859,0.961646398503274,0.007694763166902267,0.001813871185559825,0.008657172689549237,0.0015147722628353353
367,0.31100001335144045,0.011500000953674316,0.961257720381808,0.9636283928438523,SAMME.R,entropy,1,sqrt,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",370,0.9607843137254902,0.9616224648985959,0.9551820728291317,0.9647425897035882,0.9719887955182073,0.9638065522620904,0.9719887955182073,0.9634945397815913,0.9775910364145658,0.9634945397815913,0.9523809523809523,0.9641185647425897,0.9549295774647887,0.9625818521983162,0.9633802816901409,0.964140941690053,0.9605633802816902,0.9638291237917056,0.9436619718309859,0.9644527595884004,0.01523154107793164,0.0025787435279004487,0.009837931512528937,0.0008746914428769515
368,0.3616999626159668,0.013100004196166993,0.9629421673217293,0.966716615905048,SAMME.R,entropy,1,sqrt,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",333,0.9607843137254902,0.9666146645865835,0.9551820728291317,0.9666146645865835,0.9663865546218487,0.9672386895475819,0.9747899159663865,0.968798751950078,0.9747899159663865,0.9663026521060842,0.9523809523809523,0.9653666146645866,0.9633802816901409,0.9653882132834425,0.9746478873239437,0.9688182101652635,0.9605633802816902,0.9653882132834425,0.9464788732394366,0.9666354848768319,0.026929741736500062,0.002211346670448655,0.00939462723411447,0.0012072736494060403
369,0.4332000255584717,0.00989999771118164,0.948905109489051,0.9538960551873898,SAMME.R,entropy,1,sqrt,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",529,0.9299719887955182,0.9575663026521061,0.9495798319327731,0.9522620904836193,0.9607843137254902,0.9510140405616224,0.9523809523809523,0.9538221528861155,0.9439775910364145,0.953198127925117,0.9467787114845938,0.9553822152886116,0.9605633802816902,0.9532273152478953,0.9661971830985916,0.9526036794512005,0.9549295774647887,0.95385095104459,0.923943661971831,0.9560336763330215,0.016442621010441655,0.0015779194525808162,0.012777890051178955,0.0018394756852075313
370,0.524500036239624,0.010999965667724609,0.9553621560920831,0.9621308107703166,SAMME.R,entropy,1,sqrt,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",484,0.938375350140056,0.9628705148205928,0.9607843137254902,0.9594383775351014,0.9635854341736695,0.9597503900156006,0.9663865546218487,0.9625585023400937,0.9607843137254902,0.9594383775351014,0.9467787114845938,0.9634945397815913,0.9605633802816902,0.9647645774867477,0.9661971830985916,0.9628936700966636,0.9577464788732394,0.9635173058933583,0.9323943661971831,0.9625818521983162,0.017839566142909682,0.0018973547352529433,0.011344288205563487,0.0017999756654765115
371,0.6187999963760376,0.012899994850158691,0.9595732734418866,0.9683071206852016,SAMME.R,entropy,1,sqrt,5,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",422,0.9551820728291317,0.9700468018720749,0.9663865546218487,0.9650546021840873,0.9663865546218487,0.9666146645865835,0.9663865546218487,0.9672386895475819,0.9635854341736695,0.9659906396255851,0.9551820728291317,0.9697347893915756,0.9605633802816902,0.9706891175553477,0.9633802816901409,0.9722482070470845,0.9633802816901409,0.9700654817586529,0.9352112676056338,0.9653882132834425,0.019124829615748806,0.0014456922457314085,0.009031802188309509,0.002404861062395008
372,0.417799973487854,0.008700037002563476,0.9665918023582257,0.9756687861527557,SAMME.R,entropy,1,sqrt,5,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",171,0.9663865546218487,0.9765990639625585,0.9663865546218487,0.9741029641185648,0.9719887955182073,0.9753510140405616,0.9635854341736695,0.9741029641185648,0.9747899159663865,0.9737909516380655,0.9747899159663865,0.9750390015600624,0.9633802816901409,0.9756782039289055,0.9690140845070423,0.9753663860305581,0.9577464788732394,0.977860929217337,0.9577464788732394,0.9787963829123791,0.011097765552095426,0.0015524032455553215,0.005874820057054782,0.0015643455991814171
373,0.5137000322341919,0.011399984359741211,0.9682762492981472,0.9786945678014212,SAMME.R,entropy,1,sqrt,5,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",130,0.969187675070028,0.9769110764430577,0.969187675070028,0.9784711388455538,0.9775910364145658,0.9784711388455538,0.9719887955182073,0.9765990639625585,0.9775910364145658,0.9790951638065523,0.9775910364145658,0.9778471138845554,0.9661971830985916,0.9800436545057686,0.9633802816901409,0.9794200187090739,0.9577464788732394,0.9800436545057686,0.952112676056338,0.9800436545057686,0.013689824533271352,0.0019595397998285074,0.008218519554888452,0.0012056889270528504
374,0.6433999300003052,0.012900018692016601,0.9654688377316114,0.9810964412383791,SAMME.R,entropy,1,sqrt,5,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",228,0.9635854341736695,0.9797191887675507,0.9719887955182073,0.9800312012480499,0.9747899159663865,0.9809672386895476,0.9635854341736695,0.9790951638065523,0.9747899159663865,0.9819032761310452,0.9831932773109243,0.9797191887675507,0.9690140845070423,0.9816027439975055,0.9549295774647887,0.9825381976925476,0.9577464788732394,0.9812909260991581,0.9408450704225352,0.9840972871842844,0.025737901429898687,0.00197237084286288,0.011513825088839618,0.0014484155855538708
375,0.4677000045776367,0.009999990463256836,0.9663110612015722,0.9800046699716445,SAMME.R,entropy,1,sqrt,5,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",190,0.9663865546218487,0.9790951638065523,0.969187675070028,0.9794071762870514,0.9607843137254902,0.9797191887675507,0.9803921568627451,0.9778471138845554,0.969187675070028,0.9797191887675507,0.9775910364145658,0.9790951638065523,0.9661971830985916,0.9812909260991581,0.9605633802816902,0.9819145618958528,0.9605633802816902,0.9797318366074212,0.952112676056338,0.9822263797942001,0.028986373940100757,0.0016733270080874943,0.008001433715666173,0.001309275505939192
376,0.5403999805450439,0.010900020599365234,0.9677147669848399,0.9824690237375634,SAMME.R,entropy,1,sqrt,5,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",143,0.969187675070028,0.981591263650546,0.9663865546218487,0.9812792511700468,0.9607843137254902,0.984399375975039,0.9831932773109243,0.9806552262090483,0.9747899159663865,0.9812792511700468,0.9859943977591037,0.981591263650546,0.9690140845070423,0.9831618334892422,0.9549295774647887,0.9834736513875897,0.9577464788732394,0.9825381976925476,0.9549295774647887,0.9847209229809791,0.03128318738498086,0.0017578532345426314,0.010506211124626633,0.001339897817241645
377,0.6241999864578247,0.012100005149841308,0.9685569904548007,0.9863994859139549,SAMME.R,entropy,1,sqrt,5,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",122,0.969187675070028,0.9875195007800313,0.969187675070028,0.9856474258970359,0.9663865546218487,0.987207488299532,0.9831932773109243,0.9847113884555382,0.9663865546218487,0.9853354134165366,0.9831932773109243,0.9853354134165366,0.9690140845070423,0.9869036482694107,0.9633802816901409,0.9878391019644528,0.9577464788732394,0.9859681945743686,0.9577464788732394,0.9875272840661053,0.031009070506901017,0.002467819456590508,0.008363655011598517,0.0010663809806125276
378,0.23729994297027587,0.009000039100646973,0.905670971364402,0.9056710092538406,SAMME.R,entropy,1,log2,1,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",631,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.022176712475170574,0.0020975906932578317,0.0011165065209298515,0.00012397067882374488
379,0.30130002498626707,0.010500001907348632,0.909601347557552,0.9088214013125538,SAMME.R,entropy,1,log2,1,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",622,0.9103641456582633,0.9095163806552262,0.907563025210084,0.9104524180967238,0.907563025210084,0.9073322932917317,0.9047619047619048,0.9085803432137286,0.907563025210084,0.9070202808112324,0.9159663865546218,0.9082683307332293,0.9070422535211268,0.9083255378858747,0.9126760563380282,0.908637355784222,0.9098591549295775,0.9108200810726536,0.9126760563380282,0.9092609915809168,0.02290000280461167,0.0023345381326298317,0.0032029683919725903,0.0011591548451158234
380,0.361799955368042,0.01269998550415039,0.9154969118472768,0.9166508130858444,SAMME.R,entropy,1,log2,1,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",616,0.9131652661064426,0.916380655226209,0.9103641456582633,0.9166926677067083,0.9131652661064426,0.9157566302652106,0.907563025210084,0.916380655226209,0.9159663865546218,0.9141965678627145,0.9215686274509803,0.916380655226209,0.9211267605633803,0.9161209853445588,0.9211267605633803,0.9170564390396009,0.9154929577464789,0.9176800748362957,0.9154929577464789,0.9198628001247272,0.02505110658061731,0.0023259299453742125,0.004480359936735284,0.0013735021109309662
