,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
365,0.042700004577636716,0.0015999794006347657,0.7341954022988506,0.7972613157639961,entropy,3,sqrt,3,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",119,0.7605633802816901,0.8048,0.7142857142857143,0.7939297124600639,0.7,0.8067092651757188,0.7428571428571429,0.8130990415335463,0.7571428571428571,0.805111821086262,0.6956521739130435,0.7862838915470495,0.7536231884057971,0.7926634768740032,0.7391304347826086,0.7974481658692185,0.8115942028985508,0.7814992025518341,0.6666666666666666,0.7910685805422647,0.00519707737841057,0.0004899403160383116,0.03901268729221899,0.009476983382576222
366,0.014299988746643066,0.0009000062942504883,0.7241379310344828,0.7597417331886207,entropy,3,sqrt,3,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",219,0.8028169014084507,0.7488,0.6857142857142857,0.7763578274760383,0.6857142857142857,0.7827476038338658,0.7857142857142857,0.7667731629392971,0.7857142857142857,0.7571884984025559,0.6666666666666666,0.7527910685805422,0.7391304347826086,0.7527910685805422,0.6956521739130435,0.7543859649122807,0.7246376811594203,0.7400318979266348,0.6666666666666666,0.7655502392344498,0.0017349482080650691,0.0003000021170311693,0.049485323917030616,0.012363536266996699
367,0.028400063514709473,0.0010999679565429688,0.7227011494252874,0.7739465064636615,entropy,3,sqrt,3,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",243,0.7746478873239436,0.7584,0.7285714285714285,0.7763578274760383,0.6857142857142857,0.7987220447284346,0.7571428571428571,0.7779552715654952,0.7714285714285715,0.7747603833865815,0.6956521739130435,0.7543859649122807,0.7681159420289855,0.7783094098883573,0.7101449275362319,0.7719298245614035,0.7246376811594203,0.7607655502392344,0.6086956521739131,0.7878787878787878,0.003800003153077953,0.0002999623763926773,0.0485382695464623,0.012851579717053948
368,0.04319994449615479,0.0016999959945678711,0.7385057471264368,0.7911915320686265,entropy,3,sqrt,3,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",78,0.7887323943661971,0.7936,0.7714285714285715,0.7875399361022364,0.7,0.8083067092651757,0.7571428571428571,0.8099041533546326,0.8142857142857143,0.7779552715654952,0.6956521739130435,0.7799043062200957,0.7681159420289855,0.7910685805422647,0.7391304347826086,0.7862838915470495,0.7536231884057971,0.7862838915470495,0.5942028985507246,0.7910685805422647,0.0034582808378803317,0.00045825038369839467,0.05902568781913207,0.010064921864262999
369,0.015599942207336426,0.0009000301361083984,0.7298850574712644,0.7634176453623167,entropy,3,sqrt,3,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",155,0.7887323943661971,0.7632,0.7,0.7731629392971247,0.7,0.7939297124600639,0.7428571428571429,0.7587859424920128,0.8285714285714286,0.7763578274760383,0.6521739130434783,0.7511961722488039,0.782608695652174,0.7432216905901117,0.7101449275362319,0.7416267942583732,0.7246376811594203,0.7511961722488039,0.6666666666666666,0.7814992025518341,0.0018000152388048946,0.0003000100664218786,0.0533027974846772,0.01650240784883723
370,0.029900002479553222,0.0012999534606933593,0.7198275862068966,0.77858420206776,entropy,3,sqrt,3,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",272,0.7605633802816901,0.7824,0.6857142857142857,0.7891373801916933,0.6857142857142857,0.7987220447284346,0.7428571428571429,0.7811501597444089,0.8142857142857143,0.7891373801916933,0.6811594202898551,0.759170653907496,0.782608695652174,0.7559808612440191,0.6956521739130435,0.7687400318979266,0.7101449275362319,0.7655502392344498,0.6376811594202898,0.79585326953748,0.0025080155558595257,0.0004582971975449824,0.05127637459025257,0.014499054210625698
371,0.04079997539520264,0.0016999959945678711,0.7298850574712644,0.7951787712674075,entropy,3,sqrt,3,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",155,0.7605633802816901,0.7904,0.7,0.8130990415335463,0.7,0.8035143769968051,0.7571428571428571,0.792332268370607,0.8285714285714286,0.7811501597444089,0.7101449275362319,0.7862838915470495,0.782608695652174,0.7878787878787878,0.7246376811594203,0.8086124401913876,0.7536231884057971,0.7894736842105263,0.5797101449275363,0.7990430622009569,0.004093895859408157,0.00045819835650074683,0.0627574501254623,0.009892989691376903
372,0.01639997959136963,0.0009999990463256836,0.7097701149425287,0.755564668103602,entropy,3,sqrt,3,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",344,0.7464788732394366,0.7168,0.7142857142857143,0.731629392971246,0.6571428571428571,0.7603833865814696,0.8142857142857143,0.7507987220447284,0.7,0.7140575079872205,0.6521739130434783,0.7655502392344498,0.7391304347826086,0.7862838915470495,0.7536231884057971,0.7703349282296651,0.7681159420289855,0.7783094098883573,0.5507246376811594,0.7814992025518341,0.002457651219899621,0.0004472345039778214,0.07054438945137793,0.02509151605472843
373,0.030500006675720216,0.0014999866485595702,0.7543103448275862,0.7988424493123603,entropy,3,sqrt,3,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",13,0.7887323943661971,0.7952,0.7714285714285715,0.7795527156549521,0.7,0.8099041533546326,0.8142857142857143,0.7827476038338658,0.8,0.7795527156549521,0.7101449275362319,0.79585326953748,0.7971014492753623,0.8070175438596491,0.7536231884057971,0.8054226475279107,0.782608695652174,0.810207336523126,0.6231884057971014,0.8229665071770335,0.002334522815299808,0.0005000114554602204,0.056369695031220954,0.014032311419531601
374,0.04700002670288086,0.0018000125885009766,0.7471264367816092,0.7961283205690671,entropy,3,sqrt,3,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",31,0.8309859154929577,0.7904,0.7714285714285715,0.7795527156549521,0.7,0.8099041533546326,0.8142857142857143,0.7859424920127795,0.7857142857142857,0.768370607028754,0.6956521739130435,0.8038277511961722,0.7246376811594203,0.8118022328548644,0.7536231884057971,0.8038277511961722,0.782608695652174,0.8022328548644339,0.6086956521739131,0.8054226475279107,0.0044496966316323406,0.0004000425445315194,0.06281034823937519,0.013636214691028178
375,0.01700000762939453,0.0009000301361083984,0.7212643678160919,0.7541478836795736,entropy,3,sqrt,3,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",257,0.7183098591549296,0.7632,0.7,0.7332268370607029,0.7285714285714285,0.7619808306709265,0.8285714285714286,0.755591054313099,0.7571428571428571,0.7300319488817891,0.7101449275362319,0.74481658692185,0.7101449275362319,0.7655502392344498,0.6811594202898551,0.7687400318979266,0.7101449275362319,0.7559808612440191,0.6666666666666666,0.7623604465709729,0.0025298555294303777,0.0003000100664218786,0.042790774804016635,0.012905311734821233
376,0.03309996128082275,0.0013000011444091798,0.7514367816091954,0.7990044867032523,entropy,3,sqrt,3,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",21,0.7183098591549296,0.7952,0.7571428571428571,0.7811501597444089,0.7285714285714285,0.805111821086262,0.8285714285714286,0.7955271565495208,0.8285714285714286,0.7859424920127795,0.7101449275362319,0.8070175438596491,0.782608695652174,0.8054226475279107,0.6811594202898551,0.8165869218500797,0.7971014492753623,0.7974481658692185,0.6811594202898551,0.8006379585326954,0.004346260977381336,0.00045826599008568576,0.05306553997934291,0.009863530998570806
377,0.04860002994537353,0.0016999483108520509,0.7413793103448276,0.7990075431972321,entropy,3,sqrt,3,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",60,0.7323943661971831,0.7936,0.7571428571428571,0.7955271565495208,0.7285714285714285,0.8083067092651757,0.7571428571428571,0.7859424920127795,0.8142857142857143,0.8003194888178914,0.6956521739130435,0.7974481658692185,0.7536231884057971,0.8118022328548644,0.7101449275362319,0.8038277511961722,0.8115942028985508,0.7942583732057417,0.6521739130434783,0.7990430622009569,0.005238362135446818,0.00045827119044282655,0.04696641280286604,0.007156618554999388
378,0.016299939155578612,0.0009000062942504883,0.7298850574712644,0.7608461804525837,entropy,3,sqrt,3,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",155,0.7887323943661971,0.7376,0.6857142857142857,0.7571884984025559,0.7285714285714285,0.7651757188498403,0.7428571428571429,0.7571884984025559,0.7714285714285715,0.7507987220447284,0.6666666666666666,0.7607655502392344,0.7536231884057971,0.7639553429027113,0.7246376811594203,0.784688995215311,0.7391304347826086,0.759170653907496,0.6956521739130435,0.7719298245614035,0.0021470342642350305,0.00030000211703116927,0.036326678508297496,0.011792566594680557
379,0.03149998188018799,0.0015000343322753907,0.7298850574712644,0.772501160248865,entropy,3,sqrt,3,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",155,0.8028169014084507,0.752,0.7,0.7667731629392971,0.7142857142857143,0.7715654952076677,0.7285714285714285,0.7635782747603834,0.7857142857142857,0.7763578274760383,0.6956521739130435,0.7623604465709729,0.7246376811594203,0.7926634768740032,0.7101449275362319,0.7799043062200957,0.7391304347826086,0.7751196172248804,0.6956521739130435,0.784688995215311,0.0037749309877001974,0.000500059132354553,0.0353942257654594,0.011260701822285828
380,0.04730000495910645,0.001699972152709961,0.75,0.7886256665188969,entropy,3,sqrt,3,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",26,0.8028169014084507,0.7568,0.7428571428571429,0.7875399361022364,0.7571428571428571,0.8003194888178914,0.7428571428571429,0.7811501597444089,0.8,0.8003194888178914,0.7246376811594203,0.7974481658692185,0.7391304347826086,0.7942583732057417,0.7391304347826086,0.7862838915470495,0.7681159420289855,0.7910685805422647,0.6811594202898551,0.7910685805422647,0.007362695486615631,0.0004582867986022618,0.03377800568469368,0.012126044155627954
381,0.01919999122619629,0.0010999917984008789,0.7255747126436781,0.7525532413083246,entropy,3,sqrt,3,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",193,0.7887323943661971,0.7616,0.6857142857142857,0.7539936102236422,0.7,0.7539936102236422,0.7428571428571429,0.7476038338658147,0.7714285714285715,0.7300319488817891,0.6521739130434783,0.7527910685805422,0.7681159420289855,0.7511961722488039,0.7101449275362319,0.759170653907496,0.7101449275362319,0.7511961722488039,0.7246376811594203,0.7639553429027113,0.0011661344798299656,0.0002999544333183611,0.040433039765639014,0.008917602366083292
382,0.035600018501281736,0.0011999845504760743,0.7241379310344828,0.7594125645219643,entropy,3,sqrt,3,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",219,0.7887323943661971,0.752,0.6857142857142857,0.7507987220447284,0.6857142857142857,0.7539936102236422,0.7428571428571429,0.7523961661341853,0.7714285714285715,0.755591054313099,0.6811594202898551,0.7655502392344498,0.7391304347826086,0.7527910685805422,0.7246376811594203,0.7687400318979266,0.7246376811594203,0.7559808612440191,0.6956521739130435,0.7862838915470495,0.00752591838679073,0.0003999948643697288,0.035618507650352356,0.010605210784420255
383,0.05050008296966553,0.001799941062927246,0.7442528735632183,0.7927864389990369,entropy,3,sqrt,3,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",42,0.7746478873239436,0.8144,0.7857142857142857,0.7939297124600639,0.6714285714285714,0.7875399361022364,0.7285714285714285,0.7795527156549521,0.8142857142857143,0.7811501597444089,0.7101449275362319,0.7926634768740032,0.7536231884057971,0.7830940988835726,0.7681159420289855,0.8022328548644339,0.7536231884057971,0.7878787878787878,0.6811594202898551,0.8054226475279107,0.005371249767601257,0.00039994718065560283,0.0436162267561442,0.01083265188787103
384,0.0122999906539917,0.0007999420166015625,0.6063218390804598,0.6676224141533037,entropy,3,sqrt,5,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",794,0.5774647887323944,0.664,0.6285714285714286,0.6661341853035144,0.6285714285714286,0.6805111821086262,0.7571428571428571,0.670926517571885,0.5857142857142857,0.646964856230032,0.6666666666666666,0.69377990430622,0.6231884057971014,0.6555023923444976,0.6086956521739131,0.6666666666666666,0.5652173913043478,0.6650717703349283,0.42028985507246375,0.6666666666666666,0.0026476187545323034,0.0003999710083007813,0.08064264747996652,0.012077047477417852
385,0.022999954223632813,0.0013000249862670898,0.6336206896551724,0.701628121130593,entropy,3,sqrt,5,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",770,0.5633802816901409,0.704,0.6857142857142857,0.7156549520766773,0.6714285714285714,0.7252396166134185,0.7285714285714285,0.6996805111821086,0.6285714285714286,0.6597444089456869,0.6811594202898551,0.7464114832535885,0.7246376811594203,0.682615629984051,0.5797101449275363,0.7017543859649122,0.6231884057971014,0.6762360446570973,0.4492753623188406,0.7049441786283892,0.0023238165204302733,0.00045825038369839467,0.08088609226144829,0.023538719412928486
386,0.034100008010864255,0.0018000125885009766,0.6709770114942529,0.7231783379447747,entropy,3,sqrt,5,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",632,0.6197183098591549,0.72,0.7428571428571429,0.7252396166134185,0.6857142857142857,0.7332268370607029,0.7285714285714285,0.7252396166134185,0.6714285714285714,0.7044728434504792,0.7101449275362319,0.7511961722488039,0.7101449275362319,0.6953748006379585,0.6521739130434783,0.7240829346092504,0.6376811594202898,0.7065390749601276,0.5507246376811594,0.7464114832535885,0.004548624607244009,0.0003999829461058462,0.05500810226389174,0.016867025715719335
387,0.013699984550476075,0.0008999824523925782,0.646551724137931,0.6716165339284895,entropy,3,sqrt,5,random,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",746,0.6901408450704225,0.664,0.6428571428571429,0.6645367412140575,0.6571428571428571,0.6932907348242812,0.7428571428571429,0.6741214057507987,0.7,0.6757188498402555,0.6666666666666666,0.6746411483253588,0.7101449275362319,0.6634768740031898,0.6086956521739131,0.6570972886762361,0.6666666666666666,0.6778309409888357,0.37681159420289856,0.671451355661882,0.0016763020145630148,0.0002999941655349957,0.09624481964925026,0.009622195148385958
388,0.024099969863891603,0.001300048828125,0.6637931034482759,0.7013073470198877,entropy,3,sqrt,5,random,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",680,0.6619718309859155,0.6816,0.6857142857142857,0.6789137380191693,0.7,0.7380191693290735,0.7142857142857143,0.707667731629393,0.6714285714285714,0.7092651757188498,0.6666666666666666,0.6905901116427432,0.7391304347826086,0.69377990430622,0.6521739130434783,0.7129186602870813,0.6666666666666666,0.69377990430622,0.4782608695652174,0.7065390749601276,0.002773097155631896,0.00045823477553910035,0.06658108916999726,0.016528067559933406
389,0.03320000171661377,0.0015999794006347657,0.6839080459770115,0.731314082883654,entropy,3,sqrt,5,random,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",545,0.676056338028169,0.7008,0.7571428571428571,0.6996805111821086,0.6571428571428571,0.7619808306709265,0.7714285714285715,0.7396166134185304,0.7142857142857143,0.7364217252396166,0.6666666666666666,0.722488038277512,0.7536231884057971,0.7161084529505582,0.6521739130434783,0.7559808612440191,0.6521739130434783,0.733652312599681,0.5362318840579711,0.7464114832535885,0.00464329143389963,0.0004899403160383116,0.06598447784961574,0.020293399351170152
390,0.013099980354309083,0.001100015640258789,0.6839080459770115,0.699703792388319,entropy,3,sqrt,5,random,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",545,0.6619718309859155,0.6896,0.6857142857142857,0.6805111821086262,0.7285714285714285,0.6853035143769968,0.6857142857142857,0.6916932907348243,0.8,0.7060702875399361,0.6376811594202898,0.7017543859649122,0.6811594202898551,0.7208931419457735,0.7246376811594203,0.7097288676236044,0.6521739130434783,0.7161084529505582,0.5797101449275363,0.6953748006379585,0.0018681731911625807,0.00030002595888757377,0.05620595551670346,0.012743861165002038
391,0.02219998836517334,0.001300048828125,0.6824712643678161,0.7343607184676767,entropy,3,sqrt,5,random,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",554,0.7183098591549296,0.7536,0.6142857142857143,0.7044728434504792,0.7285714285714285,0.7587859424920128,0.7428571428571429,0.7428115015974441,0.7857142857142857,0.7284345047923323,0.5942028985507246,0.7065390749601276,0.7246376811594203,0.7256778309409888,0.6956521739130435,0.7240829346092504,0.6811594202898551,0.7511961722488039,0.5362318840579711,0.748006379585327,0.0032187258009653496,0.0004582867986022618,0.07305738638161742,0.01841539610014358
