,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
408,0.013400030136108399,0.0008999586105346679,0.6920077972709552,0.7630609603630504,entropy,3,sqrt,5,best,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",369,0.7692307692307693,0.7678958785249458,0.75,0.7809110629067245,0.6346153846153846,0.7527114967462039,0.6923076923076923,0.7874186550976139,0.7647058823529411,0.7640692640692641,0.7058823529411765,0.7878787878787878,0.5294117647058824,0.7532467532467533,0.6862745098039216,0.7294372294372294,0.7254901960784313,0.7597402597402597,0.66,0.7473002159827213,0.0023324079742932835,0.0002999862119331904,0.06831306526078568,0.017735993296393752
409,0.02260003089904785,0.0010999441146850586,0.732943469785575,0.8139662458014432,entropy,3,sqrt,5,best,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",172,0.75,0.824295010845987,0.75,0.824295010845987,0.7115384615384616,0.8308026030368764,0.7115384615384616,0.8394793926247288,0.8431372549019608,0.8333333333333334,0.6862745098039216,0.8203463203463204,0.6470588235294118,0.8051948051948052,0.8235294117647058,0.7662337662337663,0.7647058823529411,0.8008658008658008,0.64,0.7948164146868251,0.003693253424847196,0.00029997031736169654,0.063772212821548,0.021112094297741246
410,0.03650000095367432,0.0015000104904174805,0.7348927875243665,0.8206705804015156,entropy,3,sqrt,5,best,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",153,0.7115384615384616,0.8329718004338394,0.7115384615384616,0.8221258134490239,0.75,0.8199566160520607,0.6923076923076923,0.8308026030368764,0.8431372549019608,0.8311688311688312,0.6862745098039216,0.8203463203463204,0.6274509803921569,0.8311688311688312,0.8431372549019608,0.8008658008658008,0.803921568627451,0.8095238095238095,0.68,0.8077753779697624,0.005987504934902058,0.0005000352950440121,0.06926190696738639,0.010769879606692356
411,0.01509997844696045,0.001000046730041504,0.7153996101364523,0.7673970136252807,entropy,3,sqrt,5,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",285,0.6730769230769231,0.7787418655097614,0.7307692307692307,0.7722342733188721,0.7692307692307693,0.7765726681127982,0.7307692307692307,0.8004338394793926,0.7647058823529411,0.7857142857142857,0.7058823529411765,0.7640692640692641,0.6470588235294118,0.7575757575757576,0.7450980392156863,0.7229437229437229,0.7647058823529411,0.7619047619047619,0.62,0.7537796976241901,0.0011357518325659556,1.1920928955078125e-07,0.04954407908802478,0.019905963589205995
412,0.021899938583374023,0.0012000322341918946,0.7524366471734892,0.8247944192974013,entropy,3,sqrt,5,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",55,0.7115384615384616,0.8394793926247288,0.7884615384615384,0.8438177874186551,0.7884615384615384,0.8394793926247288,0.7115384615384616,0.8524945770065075,0.8431372549019608,0.8311688311688312,0.6862745098039216,0.8225108225108225,0.6274509803921569,0.8138528138528138,0.803921568627451,0.7943722943722944,0.8431372549019608,0.7857142857142857,0.72,0.8250539956803455,0.002662811464487622,0.0005999962594076468,0.06776541853146281,0.02044231085631371
413,0.03880002498626709,0.0017000198364257812,0.7602339181286549,0.8278176754226567,entropy,3,sqrt,5,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",17,0.75,0.841648590021692,0.8269230769230769,0.824295010845987,0.7884615384615384,0.824295010845987,0.7692307692307693,0.8481561822125814,0.8235294117647058,0.8354978354978355,0.6666666666666666,0.8181818181818182,0.5882352941176471,0.829004329004329,0.8431372549019608,0.8333333333333334,0.803921568627451,0.803030303030303,0.74,0.8207343412526998,0.0047497429474806915,0.000458318009605726,0.0753195291199459,0.012157384891769532
414,0.013399982452392578,0.0008999824523925782,0.7348927875243665,0.7888115378918543,entropy,3,sqrt,5,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",153,0.7115384615384616,0.7744034707158352,0.7884615384615384,0.7765726681127982,0.6923076923076923,0.7787418655097614,0.7115384615384616,0.7744034707158352,0.7843137254901961,0.79004329004329,0.6862745098039216,0.8095238095238095,0.6078431372549019,0.8116883116883117,0.7450980392156863,0.7922077922077922,0.803921568627451,0.7857142857142857,0.82,0.7948164146868251,0.0022449910186141462,0.0002999941655349957,0.0621114696041808,0.012951529961569168
415,0.025699973106384277,0.0010999917984008789,0.7660818713450293,0.7987786057544729,entropy,3,sqrt,5,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",10,0.7115384615384616,0.7960954446854663,0.7692307692307693,0.7960954446854663,0.7884615384615384,0.7982646420824295,0.6923076923076923,0.7917570498915402,0.803921568627451,0.7792207792207793,0.6666666666666666,0.8051948051948052,0.6862745098039216,0.8051948051948052,0.8431372549019608,0.8051948051948052,0.8823529411764706,0.7857142857142857,0.82,0.8250539956803455,0.004050903535929737,0.0002999544333183611,0.06986231997343544,0.011962646489813326
416,0.03809998035430908,0.0017000198364257812,0.7543859649122807,0.8068004124421998,entropy,3,sqrt,5,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",47,0.7115384615384616,0.8134490238611713,0.75,0.8177874186550976,0.7692307692307693,0.7982646420824295,0.7307692307692307,0.8156182212581344,0.7450980392156863,0.7748917748917749,0.6862745098039216,0.8116883116883117,0.6470588235294118,0.7922077922077922,0.803921568627451,0.8116883116883117,0.8823529411764706,0.8051948051948052,0.82,0.8272138228941684,0.004614138656676645,0.000458318009605726,0.06460190539683561,0.014190509511274013
417,0.013399982452392578,0.0006999731063842774,0.7134502923976608,0.7821067439094265,entropy,3,sqrt,5,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",296,0.6538461538461539,0.7960954446854663,0.7692307692307693,0.7700650759219089,0.7115384615384616,0.7765726681127982,0.6538461538461539,0.7830802603036876,0.7058823529411765,0.7662337662337663,0.6666666666666666,0.8008658008658008,0.6862745098039216,0.7727272727272727,0.7058823529411765,0.7748917748917749,0.803921568627451,0.7878787878787878,0.78,0.7926565874730022,0.0024576667417171225,0.00045823996880764434,0.05083078845978684,0.011228351762316216
418,0.0315000057220459,0.0012000083923339843,0.7407407407407407,0.7968441395578851,entropy,3,sqrt,5,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",124,0.6923076923076923,0.8134490238611713,0.7692307692307693,0.7917570498915402,0.7692307692307693,0.7960954446854663,0.6538461538461539,0.8112798264642083,0.7647058823529411,0.7748917748917749,0.6862745098039216,0.7943722943722944,0.7058823529411765,0.803030303030303,0.7843137254901961,0.79004329004329,0.8235294117647058,0.8008658008658008,0.76,0.7926565874730022,0.008535228229790796,0.0003999829461058461,0.05046590892491645,0.01056785750419916
419,0.0367999792098999,0.0014999866485595702,0.7426900584795322,0.8098452443268156,entropy,3,sqrt,5,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",110,0.75,0.824295010845987,0.7307692307692307,0.8351409978308026,0.7115384615384616,0.7982646420824295,0.7115384615384616,0.8264642082429501,0.7450980392156863,0.7922077922077922,0.6862745098039216,0.7943722943722944,0.7058823529411765,0.8246753246753247,0.7450980392156863,0.7987012987012987,0.8431372549019608,0.8051948051948052,0.8,0.7991360691144709,0.005861714917356488,0.0005000114554602204,0.04463169907719233,0.015132398786789894
420,0.012800002098083496,0.000800013542175293,0.6998050682261209,0.7855802545740842,entropy,3,sqrt,5,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",345,0.6538461538461539,0.8134490238611713,0.6538461538461539,0.7809110629067245,0.6923076923076923,0.7722342733188721,0.6730769230769231,0.7830802603036876,0.7843137254901961,0.7813852813852814,0.6666666666666666,0.7987012987012987,0.6470588235294118,0.7683982683982684,0.7647058823529411,0.7857142857142857,0.7843137254901961,0.803030303030303,0.68,0.7688984881209503,0.0027129357354433096,0.00040000678441009705,0.052621779177049764,0.014319981057518066
421,0.023999977111816406,0.0012000322341918946,0.7504873294346979,0.8319311726380592,entropy,3,sqrt,5,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",64,0.6153846153846154,0.8373101952277657,0.7307692307692307,0.8264642082429501,0.7692307692307693,0.8264642082429501,0.7307692307692307,0.8568329718004338,0.7450980392156863,0.8225108225108225,0.7450980392156863,0.8333333333333334,0.7058823529411765,0.8333333333333334,0.803921568627451,0.8333333333333334,0.8235294117647058,0.8246753246753247,0.84,0.8250539956803455,0.004753977305552817,0.00040003062626721317,0.06134638593883327,0.009504698511107369
422,0.04030001163482666,0.001300048828125,0.7368421052631579,0.8347483019737438,entropy,3,sqrt,5,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",146,0.6730769230769231,0.8308026030368764,0.7307692307692307,0.824295010845987,0.75,0.8394793926247288,0.7115384615384616,0.8568329718004338,0.7647058823529411,0.8463203463203464,0.6862745098039216,0.8376623376623377,0.6666666666666666,0.841991341991342,0.7843137254901961,0.8268398268398268,0.803921568627451,0.829004329004329,0.8,0.8142548596112311,0.00698641783980607,0.00045823477553910024,0.048779801592666844,0.01159887719970011
423,0.015199971199035645,0.0006999731063842774,0.7173489278752436,0.8107110411362601,entropy,3,sqrt,5,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",270,0.6153846153846154,0.8156182212581344,0.7692307692307693,0.8156182212581344,0.7692307692307693,0.8329718004338394,0.6538461538461539,0.8156182212581344,0.8235294117647058,0.8225108225108225,0.7058823529411765,0.8116883116883117,0.7058823529411765,0.8116883116883117,0.7843137254901961,0.7987012987012987,0.6470588235294118,0.7878787878787878,0.7,0.7948164146868251,0.0024412416053599855,0.00045823996880764434,0.0641997963446998,0.012755831853846895
424,0.028000068664550782,0.0010999679565429688,0.746588693957115,0.8429767211997129,entropy,3,sqrt,5,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",86,0.6923076923076923,0.8546637744034707,0.7692307692307693,0.8351409978308026,0.7307692307692307,0.8394793926247288,0.6923076923076923,0.8633405639913232,0.7647058823529411,0.8333333333333334,0.6666666666666666,0.8376623376623377,0.7450980392156863,0.8506493506493507,0.8823529411764706,0.8311688311688312,0.7843137254901961,0.8441558441558441,0.74,0.8401727861771058,0.004312785308408098,0.0002999623763926773,0.057625167439669236,0.009765698479052351
425,0.04020006656646728,0.001399993896484375,0.7543859649122807,0.8475273384726961,entropy,3,sqrt,5,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",47,0.7307692307692307,0.8676789587852495,0.7692307692307693,0.8286334056399133,0.75,0.8503253796095445,0.6730769230769231,0.8676789587852495,0.803921568627451,0.8246753246753247,0.6274509803921569,0.8571428571428571,0.7254901960784313,0.8571428571428571,0.9019607843137255,0.8376623376623377,0.803921568627451,0.8463203463203464,0.76,0.838012958963283,0.004935546164438877,0.0004899305840910246,0.07135719607472181,0.01439935677805388
426,0.014799952507019043,0.0008999586105346679,0.7524366471734892,0.7948942095168487,entropy,3,sqrt,5,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",55,0.7115384615384616,0.8112798264642083,0.7884615384615384,0.7982646420824295,0.7692307692307693,0.7874186550976139,0.75,0.806941431670282,0.7450980392156863,0.7792207792207793,0.7254901960784313,0.7965367965367965,0.6470588235294118,0.8008658008658008,0.7450980392156863,0.79004329004329,0.8431372549019608,0.7857142857142857,0.8,0.7926565874730022,0.0025218971003752545,0.0002999862119331904,0.050551779693049984,0.009368519198291105
427,0.02649998664855957,0.001100015640258789,0.7602339181286549,0.7996631530710887,entropy,3,sqrt,5,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",17,0.6923076923076923,0.8156182212581344,0.7692307692307693,0.8026030368763557,0.8269230769230769,0.7939262472885033,0.6923076923076923,0.8199566160520607,0.7843137254901961,0.79004329004329,0.7254901960784313,0.8116883116883117,0.7058823529411765,0.7987012987012987,0.7450980392156863,0.7987012987012987,0.8823529411764706,0.7770562770562771,0.78,0.7883369330453563,0.004759182297372035,0.0005385040253868466,0.05838815596655913,0.012594818302305147
428,0.037800049781799315,0.0014999628067016602,0.746588693957115,0.817843135751664,entropy,3,sqrt,5,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",86,0.6923076923076923,0.8134490238611713,0.7692307692307693,0.8134490238611713,0.7884615384615384,0.8177874186550976,0.7115384615384616,0.824295010845987,0.7450980392156863,0.8138528138528138,0.7058823529411765,0.8073593073593074,0.6666666666666666,0.8268398268398268,0.7647058823529411,0.8246753246753247,0.8627450980392157,0.803030303030303,0.76,0.8336933045356372,0.005546160777846252,0.000500035292770436,0.0533325045406015,0.008968537682323913
429,0.016499948501586915,0.0008999586105346679,0.7348927875243665,0.803761190498399,entropy,3,sqrt,5,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",153,0.6923076923076923,0.8134490238611713,0.7884615384615384,0.789587852494577,0.8269230769230769,0.789587852494577,0.75,0.8134490238611713,0.7058823529411765,0.8116883116883117,0.6274509803921569,0.803030303030303,0.6862745098039216,0.803030303030303,0.7254901960784313,0.7922077922077922,0.7843137254901961,0.7922077922077922,0.76,0.8293736501079914,0.0015651798345331378,0.0002999862119331904,0.05599710391920603,0.012555249920205706
430,0.030099987983703613,0.001399993896484375,0.7563352826510721,0.8033390525929519,entropy,3,sqrt,5,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",38,0.6923076923076923,0.8047722342733189,0.8461538461538461,0.7917570498915402,0.7884615384615384,0.7917570498915402,0.7307692307692307,0.8286334056399133,0.7450980392156863,0.8051948051948052,0.6862745098039216,0.8203463203463204,0.6666666666666666,0.8095238095238095,0.7843137254901961,0.8051948051948052,0.8627450980392157,0.7857142857142857,0.76,0.7904967602591793,0.005146896364944784,0.0006633272092860372,0.06252085289111665,0.013115207848237923
431,0.048200035095214845,0.0015999794006347657,0.7582846003898636,0.8122154037576422,entropy,3,sqrt,5,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",27,0.7307692307692307,0.8199566160520607,0.7884615384615384,0.806941431670282,0.7884615384615384,0.7982646420824295,0.7692307692307693,0.8156182212581344,0.7843137254901961,0.816017316017316,0.6862745098039216,0.8311688311688312,0.6666666666666666,0.8203463203463204,0.803921568627451,0.8116883116883117,0.8235294117647058,0.7965367965367965,0.74,0.8056155507559395,0.006910865190578772,0.0004898916543685759,0.048514809095476355,0.010116310739288557
432,0.011799979209899902,0.0009000062942504883,0.5730994152046783,0.6460664914280165,entropy,3,log2,1,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",713,0.5192307692307693,0.6225596529284165,0.5,0.6529284164859002,0.5769230769230769,0.6160520607375272,0.5769230769230769,0.6030368763557483,0.5490196078431373,0.6082251082251082,0.6274509803921569,0.7164502164502164,0.45098039215686275,0.6428571428571429,0.6078431372549019,0.6601731601731602,0.6274509803921569,0.670995670995671,0.7,0.6673866090712743,0.001833040497517908,0.00030000211703116927,0.06823427927899896,0.03320123455079848
433,0.020399999618530274,0.000800013542175293,0.6120857699805068,0.6867967142621265,entropy,3,log2,1,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",600,0.5384615384615384,0.6550976138828634,0.5769230769230769,0.665943600867679,0.6346153846153846,0.6724511930585684,0.7115384615384616,0.6963123644251626,0.6078431372549019,0.6796536796536796,0.6862745098039216,0.7186147186147186,0.5098039215686274,0.6818181818181818,0.5490196078431373,0.7077922077922078,0.6470588235294118,0.7012987012987013,0.66,0.6889848812095032,0.005332960206278891,0.00040000678441009705,0.06370698693965814,0.018655099733284785
434,0.030300021171569824,0.0014999866485595702,0.6296296296296297,0.7134295401675921,entropy,3,log2,1,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",547,0.6346153846153846,0.6854663774403471,0.5192307692307693,0.6876355748373102,0.7307692307692307,0.7071583514099783,0.7307692307692307,0.7158351409978309,0.5882352941176471,0.6926406926406926,0.7254901960784313,0.7445887445887446,0.5490196078431373,0.7337662337662337,0.5882352941176471,0.6991341991341992,0.6274509803921569,0.7164502164502164,0.6,0.7516198704103672,0.00547813345075808,0.0004999637740193858,0.07278724000468462,0.022318193774713817
435,0.010599994659423828,0.0007000207901000976,0.5750487329434698,0.644349446945222,entropy,3,log2,1,random,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",708,0.5192307692307693,0.6420824295010846,0.5769230769230769,0.6637744034707158,0.5576923076923077,0.6442516268980477,0.5961538461538461,0.613882863340564,0.5882352941176471,0.6363636363636364,0.6274509803921569,0.6428571428571429,0.47058823529411764,0.6428571428571429,0.6078431372549019,0.6515151515151515,0.5882352941176471,0.6363636363636364,0.62,0.6695464362850972,0.0018547023932679698,0.00045827119044282644,0.045695767694754884,0.014590841193914817
