,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
505,0.19709999561309816,0.007300019264221191,0.7112068965517241,0.9176207619833784,SAMME.R,entropy,3,log2,3,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",472,0.704225352112676,0.9216,0.7142857142857143,0.9169329073482428,0.6428571428571429,0.9265175718849841,0.7571428571428571,0.8977635782747604,0.8142857142857143,0.8977635782747604,0.7246376811594203,0.9154704944178629,0.7246376811594203,0.9106858054226475,0.6376811594202898,0.9250398724082934,0.7681159420289855,0.9250398724082934,0.6231884057971014,0.9393939393939394,0.01784625992816939,0.0017348932394417097,0.058459063256734695,0.012332684711535383
506,0.25370001792907715,0.007899975776672364,0.7025862068965517,0.9305511427712471,SAMME.R,entropy,3,log2,3,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",511,0.6619718309859155,0.9232,0.7,0.9297124600638977,0.6428571428571429,0.9376996805111821,0.7571428571428571,0.9137380191693291,0.8142857142857143,0.9281150159744409,0.7101449275362319,0.9202551834130781,0.7391304347826086,0.9250398724082934,0.6231884057971014,0.9362041467304625,0.7391304347826086,0.937799043062201,0.6376811594202898,0.9537480063795853,0.015205559281504608,0.0019209631190272517,0.05826672366390953,0.01073975788061645
507,0.16309995651245118,0.0062000036239624025,0.7140804597701149,0.9500333552440499,SAMME.R,entropy,3,log2,3,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",459,0.7323943661971831,0.96,0.7142857142857143,0.9456869009584664,0.7285714285714285,0.9584664536741214,0.7428571428571429,0.939297124600639,0.7571428571428571,0.9456869009584664,0.7681159420289855,0.9314194577352473,0.7391304347826086,0.9649122807017544,0.6376811594202898,0.9537480063795853,0.7101449275362319,0.9473684210526315,0.6086956521739131,0.9537480063795853,0.012381033109389079,0.0014696716826661253,0.04855937415566818,0.009623200499681111
508,0.20679998397827148,0.007800006866455078,0.6896551724137931,0.9679122491095586,SAMME.R,entropy,3,log2,3,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",563,0.7183098591549296,0.968,0.6142857142857143,0.9712460063897763,0.6571428571428571,0.9776357827476039,0.7428571428571429,0.9680511182108626,0.7428571428571429,0.9568690095846646,0.782608695652174,0.9521531100478469,0.6521739130434783,0.9744816586921851,0.6666666666666666,0.9681020733652312,0.7246376811594203,0.9665071770334929,0.5942028985507246,0.9760765550239234,0.018197799279313066,0.001886783309766123,0.058340130256791044,0.007666908934797916
509,0.23940002918243408,0.007900023460388183,0.6896551724137931,0.985153954476665,SAMME.R,entropy,3,log2,3,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",563,0.704225352112676,0.9872,0.6571428571428571,0.9856230031948882,0.6428571428571429,0.9888178913738019,0.7,0.987220447284345,0.7714285714285715,0.9792332268370607,0.8115942028985508,0.9792663476874003,0.6521739130434783,0.9920255183413078,0.6376811594202898,0.9808612440191388,0.7101449275362319,0.9824561403508771,0.6086956521739131,0.988835725677831,0.037739085252368264,0.0019723043579660464,0.0600342558538798,0.0042225520462683
510,0.1640000581741333,0.004699993133544922,0.6781609195402298,0.97062612307708,SAMME.R,entropy,3,log2,3,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",619,0.6901408450704225,0.9728,0.6714285714285714,0.9760383386581469,0.6428571428571429,0.9760383386581469,0.6571428571428571,0.9648562300319489,0.7571428571428571,0.963258785942492,0.6376811594202898,0.9728867623604466,0.6666666666666666,0.9744816586921851,0.6231884057971014,0.9665071770334929,0.7536231884057971,0.960127591706539,0.6811594202898551,0.9792663476874003,0.016284957692320308,0.001004966918579198,0.04309242622000944,0.006104860536397742
511,0.20429999828338624,0.007699990272521972,0.6709770114942529,0.9859506383152187,SAMME.R,entropy,3,log2,3,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",637,0.6619718309859155,0.9872,0.6714285714285714,0.987220447284345,0.6285714285714286,0.9856230031948882,0.6714285714285714,0.9792332268370607,0.7714285714285715,0.9840255591054313,0.7246376811594203,0.9840510366826156,0.6376811594202898,0.9856459330143541,0.6231884057971014,0.9904306220095693,0.7246376811594203,0.9808612440191388,0.5942028985507246,0.9952153110047847,0.0168822240343561,0.0019000367125606233,0.05191923626115285,0.004331488093839836
512,0.24089996814727782,0.008500003814697265,0.6709770114942529,0.9948925092865769,SAMME.R,entropy,3,log2,3,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",637,0.6619718309859155,0.9984,0.6285714285714286,0.9936102236421726,0.6571428571428571,0.9968051118210862,0.6714285714285714,0.9968051118210862,0.7857142857142857,0.9920127795527156,0.7246376811594203,0.9936204146730463,0.6376811594202898,0.9920255183413078,0.6231884057971014,0.9936204146730463,0.6956521739130435,0.9936204146730463,0.6231884057971014,0.9984051036682615,0.022893047304519555,0.0023345789833839206,0.04940619906927912,0.002344532326851568
513,0.2190000057220459,0.005300045013427734,0.7011494252873564,0.9904209356385445,SAMME.R,entropy,3,log2,3,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",513,0.8169014084507042,0.9904,0.6714285714285714,0.9888178913738019,0.7285714285714285,0.9920127795527156,0.7,0.987220447284345,0.7428571428571429,0.9904153354632588,0.7101449275362319,0.9936204146730463,0.6811594202898551,0.9952153110047847,0.5652173913043478,0.9872408293460925,0.7971014492753623,0.9840510366826156,0.5942028985507246,0.9952153110047847,0.02032733778635214,0.0014865889422605947,0.07504969912010624,0.003496351505028822
514,0.27669994831085204,0.0075000286102294925,0.6853448275862069,0.99696663802987,SAMME.R,entropy,3,log2,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",591,0.7746478873239436,0.9968,0.6428571428571429,0.9952076677316294,0.6714285714285714,0.9968051118210862,0.6857142857142857,0.9968051118210862,0.7428571428571429,0.9984025559105432,0.7101449275362319,0.9984051036682615,0.7101449275362319,0.9968102073365231,0.6231884057971014,0.9968102073365231,0.7246376811594203,0.9952153110047847,0.5652173913043478,0.9984051036682615,0.017117515299494835,0.0015652407610382548,0.05861658413767244,0.0011175974495979803
515,0.3405999898910522,0.009200000762939453,0.6939655172413793,0.9984033194225761,SAMME.R,entropy,3,log2,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",539,0.7887323943661971,0.9984,0.6571428571428571,0.9984025559105432,0.6857142857142857,0.9968051118210862,0.6571428571428571,0.9984025559105432,0.7571428571428571,0.9984025559105432,0.7391304347826086,0.9984051036682615,0.6666666666666666,1.0,0.6521739130434783,0.9984051036682615,0.7391304347826086,0.9968102073365231,0.5942028985507246,1.0,0.027528855082899453,0.0019900151517913893,0.056879904726621265,0.0010095083220715373
516,0.23299999237060548,0.005800008773803711,0.6910919540229885,0.9987225534646956,SAMME.R,entropy,3,log2,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",553,0.7464788732394366,0.9984,0.7,0.9984025559105432,0.6428571428571429,0.9984025559105432,0.7,0.9984025559105432,0.7428571428571429,0.9984025559105432,0.7101449275362319,0.9984051036682615,0.6956521739130435,1.0,0.6666666666666666,0.9984051036682615,0.7101449275362319,0.9984051036682615,0.5942028985507246,1.0,0.017035295053167594,0.001777665623956848,0.04354588687240049,0.0006387250501688405
517,0.2735999822616577,0.006299996376037597,0.6997126436781609,0.9987225534646956,SAMME.R,entropy,3,log2,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",519,0.7605633802816901,0.9984,0.6857142857142857,0.9984025559105432,0.6571428571428571,0.9984025559105432,0.7714285714285715,0.9984025559105432,0.7285714285714285,0.9984025559105432,0.6811594202898551,0.9984051036682615,0.6811594202898551,1.0,0.6666666666666666,0.9984051036682615,0.7101449275362319,0.9984051036682615,0.6521739130434783,1.0,0.030249692473456442,0.0014866001666400594,0.039900876305350635,0.0006387250501688405
518,0.3447000026702881,0.00799996852874756,0.6925287356321839,0.9987225534646956,SAMME.R,entropy,3,log2,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",546,0.7605633802816901,0.9984,0.6571428571428571,0.9984025559105432,0.6714285714285714,0.9984025559105432,0.7428571428571429,0.9984025559105432,0.7285714285714285,0.9984025559105432,0.6956521739130435,0.9984051036682615,0.6376811594202898,1.0,0.6811594202898551,0.9984051036682615,0.6956521739130435,0.9984051036682615,0.6521739130434783,1.0,0.020288095283616876,0.0017888446817055804,0.03876504310623807,0.0006387250501688405
519,0.23489999771118164,0.006100058555603027,0.6781609195402298,0.9987225534646956,SAMME.R,entropy,3,log2,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",619,0.6619718309859155,0.9984,0.6571428571428571,0.9984025559105432,0.7571428571428571,0.9984025559105432,0.6714285714285714,0.9984025559105432,0.7142857142857143,0.9984025559105432,0.7101449275362319,0.9984051036682615,0.6811594202898551,1.0,0.6956521739130435,0.9984051036682615,0.6666666666666666,0.9984051036682615,0.5652173913043478,1.0,0.01696137175701907,0.0013747927334753023,0.04737865535259373,0.0006387250501688405
520,0.29670000076293945,0.007099962234497071,0.6839080459770115,0.9987225534646956,SAMME.R,entropy,3,log2,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",597,0.6619718309859155,0.9984,0.6857142857142857,0.9984025559105432,0.7285714285714285,0.9984025559105432,0.6714285714285714,0.9984025559105432,0.7428571428571429,0.9984025559105432,0.7101449275362319,0.9984051036682615,0.7101449275362319,1.0,0.6521739130434783,0.9984051036682615,0.6666666666666666,0.9984051036682615,0.6086956521739131,1.0,0.01297724124934355,0.0015133224685364727,0.03797121701628497,0.0006387250501688405
521,0.36009998321533204,0.008500027656555175,0.6637931034482759,0.9987225534646956,SAMME.R,entropy,3,log2,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",645,0.676056338028169,0.9984,0.6714285714285714,0.9984025559105432,0.7285714285714285,0.9984025559105432,0.6857142857142857,0.9984025559105432,0.7428571428571429,0.9984025559105432,0.7101449275362319,0.9984051036682615,0.6231884057971014,1.0,0.5942028985507246,0.9984051036682615,0.6231884057971014,0.9984051036682615,0.5797101449275363,1.0,0.022871154006701963,0.0016278446262687762,0.05330273378966836,0.0006387250501688405
522,0.1856999397277832,0.007100057601928711,0.7399425287356322,0.8733985367717871,SAMME.R,entropy,3,log2,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",331,0.7464788732394366,0.8624,0.7428571428571429,0.8785942492012779,0.7,0.8769968051118211,0.7428571428571429,0.8642172523961661,0.8285714285714286,0.8642172523961661,0.7681159420289855,0.8835725677830941,0.7391304347826086,0.8755980861244019,0.6666666666666666,0.8644338118022329,0.8115942028985508,0.8819776714513556,0.6521739130434783,0.8819776714513556,0.011018643352665067,0.0014457202782583187,0.05329419695335638,0.008157334498737798
523,0.24710004329681395,0.009099984169006347,0.742816091954023,0.8935148820642953,SAMME.R,entropy,3,log2,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",297,0.7183098591549296,0.8912,0.7285714285714285,0.9009584664536742,0.7,0.8913738019169329,0.7857142857142857,0.8833865814696485,0.8142857142857143,0.8801916932907349,0.7536231884057971,0.9011164274322169,0.782608695652174,0.8963317384370016,0.6956521739130435,0.8931419457735247,0.7681159420289855,0.9011164274322169,0.6811594202898551,0.8963317384370016,0.018726694183987366,0.0015780297487800572,0.04235887579658159,0.006906628040145963
524,0.31000001430511476,0.01119997501373291,0.7212643678160919,0.9078816951760753,SAMME.R,entropy,3,log2,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",427,0.704225352112676,0.9056,0.6857142857142857,0.9201277955271565,0.7,0.9009584664536742,0.7714285714285715,0.889776357827476,0.8142857142857143,0.8961661341853036,0.7246376811594203,0.9106858054226475,0.7101449275362319,0.9090909090909091,0.6811594202898551,0.9043062200956937,0.7681159420289855,0.9186602870813397,0.6521739130434783,0.9234449760765551,0.010516578139684745,0.0013266867525985404,0.046789429911926826,0.010240433696517415
525,0.18420000076293946,0.006999945640563965,0.7327586206896551,0.9348688375600634,SAMME.R,entropy,3,log2,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",375,0.7605633802816901,0.9424,0.7714285714285715,0.9488817891373802,0.7571428571428571,0.9345047923322684,0.8142857142857143,0.9297124600638977,0.7857142857142857,0.9297124600638977,0.7101449275362319,0.9282296650717703,0.6956521739130435,0.9314194577352473,0.6666666666666666,0.9330143540669856,0.7536231884057971,0.9409888357256778,0.6086956521739131,0.9298245614035088,0.009867090589620967,0.001414127921685285,0.05855672353037827,0.006547558684889421
526,0.22950003147125245,0.008100008964538575,0.7212643678160919,0.9557800775537449,SAMME.R,entropy,3,log2,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",427,0.7464788732394366,0.96,0.7428571428571429,0.9680511182108626,0.7571428571428571,0.9488817891373802,0.7714285714285715,0.9456869009584664,0.7571428571428571,0.9584664536741214,0.7391304347826086,0.9585326953748007,0.6376811594202898,0.94896331738437,0.6811594202898551,0.9521531100478469,0.7536231884057971,0.9521531100478469,0.6231884057971014,0.9649122807017544,0.020244742462326003,0.0018138028338245378,0.05064452361259532,0.006991519454094131
527,0.2690000534057617,0.009099984169006347,0.7241379310344828,0.9711089280564174,SAMME.R,entropy,3,log2,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",412,0.7605633802816901,0.9824,0.6714285714285714,0.9792332268370607,0.7428571428571429,0.9696485623003195,0.7571428571428571,0.963258785942492,0.7714285714285715,0.9760383386581469,0.7681159420289855,0.9681020733652312,0.6521739130434783,0.9633173843700159,0.6956521739130435,0.9633173843700159,0.7681159420289855,0.9696969696969697,0.6521739130434783,0.9760765550239234,0.01737811416077422,0.0020223614789343677,0.04769967472105475,0.006623272980999611
528,0.1912999391555786,0.007100057601928711,0.7212643678160919,0.9588152254001254,SAMME.R,entropy,3,log2,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",427,0.7323943661971831,0.968,0.7142857142857143,0.9664536741214057,0.7142857142857143,0.9584664536741214,0.7285714285714285,0.9552715654952076,0.7857142857142857,0.9552715654952076,0.782608695652174,0.9521531100478469,0.7536231884057971,0.9649122807017544,0.6666666666666666,0.9585326953748007,0.7101449275362319,0.9521531100478469,0.6231884057971014,0.9569377990430622,0.00871836930112787,0.0012206960040868247,0.04673136923791116,0.005454254067286301
529,0.22180004119873048,0.00860002040863037,0.7126436781609196,0.9744582079072208,SAMME.R,entropy,3,log2,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",467,0.7183098591549296,0.9776,0.7,0.9744408945686901,0.7,0.9776357827476039,0.7285714285714285,0.9648562300319489,0.8285714285714286,0.9808306709265175,0.7101449275362319,0.9665071770334929,0.6956521739130435,0.9760765550239234,0.6666666666666666,0.9712918660287081,0.7391304347826086,0.9728867623604466,0.6376811594202898,0.9824561403508771,0.014898362767777014,0.0012806213936466914,0.047728877128944316,0.005432075367096796
530,0.2715999364852905,0.010599946975708008,0.6968390804597702,0.9883457869768817,SAMME.R,entropy,3,log2,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",528,0.6901408450704225,0.9904,0.6428571428571429,0.9888178913738019,0.6714285714285714,0.987220447284345,0.7142857142857143,0.9840255591054313,0.7857142857142857,0.987220447284345,0.7391304347826086,0.9840510366826156,0.6666666666666666,0.9920255183413078,0.6956521739130435,0.9856459330143541,0.7391304347826086,0.9936204146730463,0.6231884057971014,0.9904306220095693,0.012499602340694983,0.0011135578073842905,0.046587729492696336,0.0031158076045301303
531,0.24210000038146973,0.0067000150680541996,0.7040229885057471,0.9867496151357191,SAMME.R,entropy,3,log2,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",505,0.7323943661971831,0.9872,0.6714285714285714,0.9888178913738019,0.6714285714285714,0.9840255591054313,0.7428571428571429,0.9856230031948882,0.7714285714285715,0.987220447284345,0.7536231884057971,0.9904306220095693,0.6956521739130435,0.988835725677831,0.6376811594202898,0.9760765550239234,0.6956521739130435,0.9856459330143541,0.6666666666666666,0.9936204146730463,0.019618666273694258,0.0013453056588420462,0.04167634683559761,0.004400385360544506
532,0.29679996967315675,0.007600069046020508,0.6867816091954023,0.9953694470856199,SAMME.R,entropy,3,log2,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",581,0.7183098591549296,0.9936,0.6714285714285714,0.9984025559105432,0.6857142857142857,0.9936102236421726,0.6714285714285714,0.9936102236421726,0.7714285714285715,0.9936102236421726,0.7246376811594203,0.9968102073365231,0.6521739130434783,0.9968102073365231,0.5942028985507246,0.9920255183413078,0.7536231884057971,0.9952153110047847,0.6231884057971014,1.0,0.013370135135483059,0.001624798501662089,0.05314051178673492,0.0024169094185974723
