,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
328,0.03440003395080567,0.0010999679565429688,0.7753934191702432,0.8265767429368029,entropy,3,sqrt,1,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",29,0.7323943661971831,0.8296178343949044,0.6571428571428571,0.834658187599364,0.8285714285714286,0.8203497615262321,0.7714285714285715,0.8330683624801272,0.8142857142857143,0.8314785373608903,0.7428571428571429,0.8235294117647058,0.8571428571428571,0.8139904610492846,0.8285714285714286,0.8171701112877583,0.6956521739130435,0.8365079365079365,0.8260869565217391,0.8253968253968254,0.0041761658930787445,0.000699976518330252,0.0629617511451284,0.007319209278352682
329,0.05160000324249268,0.001999974250793457,0.7825464949928469,0.8248286915615504,entropy,3,sqrt,1,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",12,0.7183098591549296,0.8280254777070064,0.6571428571428571,0.8282988871224165,0.8285714285714286,0.8124006359300477,0.7571428571428571,0.8394276629570747,0.8142857142857143,0.834658187599364,0.7857142857142857,0.8203497615262321,0.8857142857142857,0.8139904610492846,0.8142857142857143,0.8155802861685215,0.7391304347826086,0.8269841269841269,0.8260869565217391,0.8285714285714286,0.006102468642433777,0.0004471811976842097,0.06255077848989773,0.008533359615257004
330,0.01639997959136963,0.0009999990463256836,0.7453505007153076,0.7939878241995139,entropy,3,sqrt,1,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",249,0.6901408450704225,0.7754777070063694,0.6142857142857143,0.8124006359300477,0.8142857142857143,0.7917329093799682,0.7,0.7996820349761526,0.8142857142857143,0.7933227344992051,0.8,0.7933227344992051,0.8571428571428571,0.7933227344992051,0.7142857142857143,0.7885532591414944,0.6666666666666666,0.8015873015873016,0.782608695652174,0.7904761904761904,0.0029051739025535315,1.0925711858167268e-07,0.07471970564129192,0.009055991993220396
331,0.03459999561309814,0.0014999866485595702,0.7496423462088698,0.8005045994986049,entropy,3,sqrt,1,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",209,0.6901408450704225,0.7882165605095541,0.6285714285714286,0.8028616852146264,0.8142857142857143,0.8044515103338633,0.6714285714285714,0.809220985691574,0.8428571428571429,0.8012718600953895,0.7857142857142857,0.7965023847376789,0.8428571428571429,0.7996820349761526,0.7285714285714285,0.7885532591414944,0.6811594202898551,0.8031746031746032,0.8115942028985508,0.8111111111111111,0.00624822385067008,0.0004999637740193858,0.07493652982538986,0.007265327366558833
332,0.045299959182739255,0.0016000032424926757,0.7410586552217453,0.8160851492717359,entropy,3,sqrt,1,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",273,0.704225352112676,0.8105095541401274,0.6428571428571429,0.8171701112877583,0.7714285714285715,0.8441971383147854,0.6142857142857143,0.8171701112877583,0.8285714285714286,0.8044515103338633,0.8142857142857143,0.821939586645469,0.8142857142857143,0.8124006359300477,0.7428571428571429,0.7980922098569158,0.7101449275362319,0.8111111111111111,0.7681159420289855,0.8238095238095238,0.0056754118383298005,0.0004899111201966236,0.06937712135067012,0.011895671444076474
333,0.018900036811828613,0.0008999824523925782,0.7639484978540773,0.7941488279480037,entropy,3,sqrt,1,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",113,0.6901408450704225,0.7802547770700637,0.7,0.794912559618442,0.8,0.7917329093799682,0.7142857142857143,0.8155802861685215,0.8142857142857143,0.7837837837837838,0.8,0.809220985691574,0.8428571428571429,0.7853736089030207,0.7571428571428571,0.7965023847376789,0.7101449275362319,0.8047619047619048,0.8115942028985508,0.7793650793650794,0.0020223803411921954,0.0002999941655349957,0.053497083894721104,0.011862193725834315
334,0.035900020599365236,0.0013999700546264648,0.765379113018598,0.7963755941350545,entropy,3,sqrt,1,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",102,0.6901408450704225,0.7834394904458599,0.6857142857142857,0.7965023847376789,0.7857142857142857,0.809220985691574,0.6857142857142857,0.8139904610492846,0.8714285714285714,0.8060413354531002,0.8142857142857143,0.7917329093799682,0.8428571428571429,0.7821939586645469,0.8,0.7996820349761526,0.6666666666666666,0.8015873015873016,0.8115942028985508,0.7793650793650794,0.005647119169678534,0.0004899013853487513,0.07174381297409643,0.01134106871103745
335,0.047499990463256835,0.001600027084350586,0.7553648068669528,0.8048014253615602,entropy,3,sqrt,1,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",161,0.704225352112676,0.804140127388535,0.6571428571428571,0.8187599364069952,0.7714285714285715,0.8060413354531002,0.6714285714285714,0.8251192368839427,0.8571428571428571,0.7901430842607313,0.8,0.8028616852146264,0.8285714285714286,0.7965023847376789,0.7857142857142857,0.8012718600953895,0.6811594202898551,0.7968253968253968,0.7971014492753623,0.8063492063492064,0.005886407499415321,0.0004899305840910246,0.0674126275672392,0.009877258257305515
336,0.012899947166442872,0.0009999752044677734,0.6323319027181689,0.6623802957804458,entropy,3,sqrt,3,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",700,0.6197183098591549,0.6990445859872612,0.6571428571428571,0.6693163751987281,0.6857142857142857,0.6629570747217806,0.6285714285714286,0.6804451510333863,0.7,0.6375198728139905,0.6428571428571429,0.6677265500794912,0.6428571428571429,0.6391096979332274,0.5714285714285714,0.6406995230524642,0.6376811594202898,0.6507936507936508,0.5362318840579711,0.6761904761904762,0.0016401440783059308,9.536743164062499e-08,0.04616542177652945,0.019241159434091396
337,0.02330007553100586,0.001399993896484375,0.6280400572246065,0.6817802143523388,entropy,3,sqrt,3,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",718,0.5774647887323944,0.7277070063694268,0.7,0.6804451510333863,0.7,0.6883942766295708,0.6142857142857143,0.7265500794912559,0.6,0.6581875993640699,0.6428571428571429,0.670906200317965,0.6428571428571429,0.6534181240063593,0.5571428571428572,0.6820349761526232,0.6376811594202898,0.6793650793650794,0.6086956521739131,0.6507936507936508,0.003100012195210424,0.0004899792418945042,0.044587757614331355,0.025699159513817814
338,0.03270001411437988,0.0012999773025512695,0.6666666666666666,0.7242151703167065,entropy,3,sqrt,3,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",561,0.6901408450704225,0.7277070063694268,0.6714285714285714,0.7360890302066773,0.6857142857142857,0.724960254372019,0.6571428571428571,0.7360890302066773,0.7142857142857143,0.712241653418124,0.6428571428571429,0.7519872813990461,0.7285714285714285,0.7440381558028617,0.6428571428571429,0.6947535771065183,0.6521739130434783,0.7317460317460317,0.5797101449275363,0.6825396825396826,0.004838387341675108,0.00045828159470115475,0.03993983412160807,0.020649156909955967
339,0.013500022888183593,0.0010999441146850586,0.6251788268955651,0.6611069087071335,entropy,3,sqrt,3,random,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",725,0.6619718309859155,0.6735668789808917,0.6428571428571429,0.6581875993640699,0.7,0.6836248012718601,0.6285714285714286,0.685214626391097,0.7285714285714285,0.6422893481717011,0.6285714285714286,0.6518282988871225,0.6,0.6565977742448331,0.5,0.6486486486486487,0.5652173913043478,0.6476190476190476,0.5942028985507246,0.6634920634920635,0.0015652255321764608,0.0003000497817993164,0.06232644922041849,0.014336512287895814
340,0.02350001335144043,0.0012000083923339843,0.6123032904148784,0.6736655297914197,entropy,3,sqrt,3,random,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",768,0.6619718309859155,0.697452229299363,0.6142857142857143,0.6597774244833068,0.6714285714285714,0.6804451510333863,0.5714285714285714,0.7154213036565977,0.7,0.6518282988871225,0.6428571428571429,0.6645468998410174,0.5857142857142857,0.6740858505564388,0.5428571428571428,0.6518282988871225,0.5652173913043478,0.6555555555555556,0.5652173913043478,0.6857142857142857,0.0023344972821348784,0.00039992333879854,0.051220082240882925,0.02014545490367583
341,0.03550002574920654,0.0017999887466430664,0.6638054363376252,0.7157901082048703,entropy,3,sqrt,3,random,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",574,0.7183098591549296,0.7308917197452229,0.6571428571428571,0.7186009538950715,0.6857142857142857,0.7265500794912559,0.6285714285714286,0.7551669316375199,0.6857142857142857,0.6740858505564388,0.7285714285714285,0.6963434022257552,0.6714285714285714,0.7170111287758346,0.6142857142857143,0.7281399046104928,0.6231884057971014,0.7015873015873015,0.6231884057971014,0.7095238095238096,0.0071449059413508575,0.00040003062626721317,0.039035957849442506,0.02101115129462452
342,0.0122999906539917,0.0007999897003173828,0.6609442060085837,0.6814718596453329,entropy,3,sqrt,3,random,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",594,0.7464788732394366,0.7691082802547771,0.6,0.685214626391097,0.6714285714285714,0.6740858505564388,0.6857142857142857,0.6756756756756757,0.6428571428571429,0.6820349761526232,0.7142857142857143,0.6772655007949125,0.7571428571428571,0.6740858505564388,0.5857142857142857,0.6661367249602543,0.6231884057971014,0.6492063492063492,0.5797101449275363,0.6619047619047619,0.0016762678803989449,0.0003999948608169695,0.06156991454112198,0.03084471416296022
343,0.023399996757507324,0.0013000011444091798,0.670958512160229,0.7075288369780689,entropy,3,sqrt,3,random,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",540,0.7183098591549296,0.7611464968152867,0.5857142857142857,0.7154213036565977,0.7571428571428571,0.6915739268680445,0.6857142857142857,0.6772655007949125,0.6285714285714286,0.6915739268680445,0.6428571428571429,0.7090620031796503,0.7142857142857143,0.7217806041335453,0.7142857142857143,0.7027027027027027,0.6376811594202898,0.7015873015873015,0.6231884057971014,0.7031746031746032,0.003954720200461025,0.0004582139646600412,0.051871438536423606,0.02155260666225405
344,0.033999967575073245,0.0012000322341918946,0.6809728183118741,0.7208793238991815,entropy,3,sqrt,3,random,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",500,0.6619718309859155,0.7484076433121019,0.6142857142857143,0.7440381558028617,0.7,0.7233704292527822,0.7285714285714285,0.6979332273449921,0.6428571428571429,0.7090620031796503,0.7,0.7456279809220986,0.7285714285714285,0.7170111287758346,0.7,0.7058823529411765,0.6956521739130435,0.7126984126984127,0.6376811594202898,0.7047619047619048,0.010197984882027344,0.00039997102606563684,0.03736746267264844,0.01773579569789553
345,0.013499999046325683,0.0009000062942504883,0.6523605150214592,0.6876714285875021,entropy,3,sqrt,3,random,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",637,0.7605633802816901,0.785031847133758,0.6285714285714286,0.7042925278219396,0.7,0.6820349761526232,0.6571428571428571,0.7058823529411765,0.6142857142857143,0.6613672496025437,0.6571428571428571,0.6772655007949125,0.6857142857142857,0.6629570747217806,0.6,0.6661367249602543,0.6231884057971014,0.6730158730158731,0.5942028985507246,0.6587301587301587,0.005696476972335807,0.00030000211703116927,0.049262154090767105,0.036119022306547205
346,0.026800012588500975,0.001199960708618164,0.6638054363376252,0.713564108721471,entropy,3,sqrt,3,random,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",574,0.7323943661971831,0.7468152866242038,0.6285714285714286,0.7265500794912559,0.7,0.7154213036565977,0.6428571428571429,0.7027027027027027,0.6571428571428571,0.6772655007949125,0.6285714285714286,0.7201907790143084,0.7142857142857143,0.7265500794912559,0.6285714285714286,0.6915739268680445,0.6231884057971014,0.7095238095238096,0.6811594202898551,0.719047619047619,0.009987997875412312,0.0004000067808574436,0.038446885260007516,0.018589765240434184
347,0.032899999618530275,0.001699972152709961,0.6909871244635193,0.727868492321471,entropy,3,sqrt,3,random,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",457,0.704225352112676,0.7372611464968153,0.6571428571428571,0.7408585055643879,0.7714285714285715,0.7201907790143084,0.7285714285714285,0.7599364069952306,0.6428571428571429,0.6947535771065183,0.6285714285714286,0.7408585055643879,0.7285714285714285,0.7265500794912559,0.6714285714285714,0.7138314785373608,0.6956521739130435,0.7174603174603175,0.6811594202898551,0.726984126984127,0.004182046758127347,0.0004581827465691274,0.04165978313487271,0.017080652966910713
348,0.015199995040893555,0.0008000612258911132,0.6609442060085837,0.6935153724082161,entropy,3,sqrt,3,random,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",594,0.6338028169014085,0.6831210191082803,0.5857142857142857,0.6836248012718601,0.6428571428571429,0.6534181240063593,0.6428571428571429,0.7027027027027027,0.6714285714285714,0.670906200317965,0.6857142857142857,0.6820349761526232,0.6714285714285714,0.6693163751987281,0.7142857142857143,0.7186009538950715,0.6666666666666666,0.7412698412698413,0.6956521739130435,0.7301587301587301,0.008840844629343012,0.00040003062626721317,0.03460714145159788,0.027164571290609354
349,0.023799967765808106,0.0012000322341918946,0.6623748211731044,0.7059094351001433,entropy,3,sqrt,3,random,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",587,0.647887323943662,0.6592356687898089,0.5571428571428572,0.712241653418124,0.6571428571428571,0.6740858505564388,0.7,0.7265500794912559,0.6714285714285714,0.670906200317965,0.6142857142857143,0.6788553259141494,0.7285714285714285,0.7217806041335453,0.7142857142857143,0.7265500794912559,0.6666666666666666,0.7571428571428571,0.6666666666666666,0.7317460317460317,0.0039949949711433,0.00040003062626721317,0.04719011607544292,0.03095931026587848
350,0.029599976539611817,0.0016000509262084962,0.6967095851216023,0.7439138597999595,entropy,3,sqrt,3,random,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",437,0.7183098591549296,0.7261146496815286,0.6428571428571429,0.7551669316375199,0.7285714285714285,0.724960254372019,0.6857142857142857,0.7694753577106518,0.7428571428571429,0.7376788553259142,0.6428571428571429,0.7488076311605724,0.7571428571428571,0.7344992050874404,0.6714285714285714,0.7344992050874404,0.6811594202898551,0.7507936507936508,0.6956521739130435,0.7571428571428571,0.00397989850886656,0.0004898527198116647,0.03753661268451946,0.013851016068239299
351,0.012199926376342773,0.0009000301361083984,0.6165951359084406,0.6735007343156463,entropy,3,sqrt,3,random,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",752,0.5492957746478874,0.6799363057324841,0.6571428571428571,0.6772655007949125,0.6142857142857143,0.6677265500794912,0.6285714285714286,0.6772655007949125,0.6714285714285714,0.6629570747217806,0.6428571428571429,0.6724960254372019,0.6571428571428571,0.6645468998410174,0.5428571428571428,0.6724960254372019,0.5942028985507246,0.680952380952381,0.6086956521739131,0.6793650793650794,0.002315187004914587,0.0003000100664218786,0.04212565523525835,0.006215955969035526
352,0.022800040245056153,0.0010999917984008789,0.6323319027181689,0.6978217860851806,entropy,3,sqrt,3,random,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",700,0.5915492957746479,0.695859872611465,0.7285714285714285,0.739268680445151,0.6285714285714286,0.6915739268680445,0.6,0.7058823529411765,0.6571428571428571,0.6899841017488076,0.6857142857142857,0.6772655007949125,0.6714285714285714,0.6804451510333863,0.5571428571428572,0.7011128775834659,0.5652173913043478,0.7,0.6376811594202898,0.6968253968253968,0.004069426451410418,0.00030003390196289414,0.05211788990592527,0.016211751714366344
353,0.03309998512268066,0.0017999887466430664,0.6738197424892703,0.7437574072493518,entropy,3,sqrt,3,random,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",530,0.704225352112676,0.7388535031847133,0.7428571428571429,0.7519872813990461,0.7,0.7583465818759937,0.6571428571428571,0.7329093799682035,0.6428571428571429,0.7344992050874404,0.7,0.7344992050874404,0.7,0.739268680445151,0.5714285714285714,0.7424483306836248,0.6666666666666666,0.765079365079365,0.6521739130434783,0.7396825396825397,0.003961044227838002,0.00040003062626721317,0.04474564563765335,0.010425086145857127
354,0.010799980163574219,0.0008999586105346679,0.6609442060085837,0.6684186013878783,entropy,3,sqrt,3,random,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",594,0.5915492957746479,0.695859872611465,0.6,0.6836248012718601,0.6428571428571429,0.6693163751987281,0.6714285714285714,0.6820349761526232,0.7285714285714285,0.6406995230524642,0.6714285714285714,0.6565977742448331,0.7285714285714285,0.6311605723370429,0.6142857142857143,0.6820349761526232,0.6666666666666666,0.6888888888888889,0.6956521739130435,0.653968253968254,0.0017776629417710047,0.0002999862119331904,0.04660500983850367,0.020688050658162087
