,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
301,0.3327999830245972,0.005500006675720215,0.7811158798283262,0.998092460602764,SAMME,entropy,5,log2,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",196,0.7746478873239436,0.9968152866242038,0.7571428571428571,1.0,0.7714285714285715,1.0,0.7285714285714285,1.0,0.8571428571428571,0.9984101748807631,0.8428571428571429,0.9968203497615262,0.7714285714285715,0.9952305246422893,0.7714285714285715,0.9984101748807631,0.7536231884057971,0.9968253968253968,0.782608695652174,0.9984126984126984,0.02484272631275505,0.0011180489173342927,0.0374418861703489,0.0015577587764959925
302,0.40130000114440917,0.005700016021728515,0.7896995708154506,0.9998407643312103,SAMME,entropy,5,log2,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",86,0.7605633802816901,0.9984076433121019,0.7857142857142857,1.0,0.7571428571428571,1.0,0.7285714285714285,1.0,0.8428571428571429,1.0,0.8428571428571429,1.0,0.8571428571428571,1.0,0.8,1.0,0.7391304347826086,1.0,0.782608695652174,1.0,0.025538406453150024,0.0011873963355366658,0.043100432832390324,0.00047770700636944334
303,0.27130000591278075,0.003900003433227539,0.7725321888412017,1.0,SAMME,entropy,5,log2,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",345,0.8028169014084507,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7,1.0,0.8857142857142857,1.0,0.8285714285714286,1.0,0.8,1.0,0.7571428571428571,1.0,0.7101449275362319,1.0,0.8115942028985508,1.0,0.01849886627966817,0.0009433853387032455,0.059421744335341094,0.0
304,0.34340002536773684,0.0055000543594360355,0.7753934191702432,1.0,SAMME,entropy,5,log2,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",292,0.8028169014084507,1.0,0.7142857142857143,1.0,0.6857142857142857,1.0,0.7285714285714285,1.0,0.8714285714285714,1.0,0.8428571428571429,1.0,0.8428571428571429,1.0,0.7428571428571429,1.0,0.7101449275362319,1.0,0.8115942028985508,1.0,0.015383099271626838,0.00092192641531149,0.06297669062822243,0.0
305,0.3908999919891357,0.005300068855285644,0.7811158798283262,1.0,SAMME,entropy,5,log2,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",196,0.8169014084507042,1.0,0.7428571428571429,1.0,0.7,1.0,0.7285714285714285,1.0,0.8714285714285714,1.0,0.8285714285714286,1.0,0.8857142857142857,1.0,0.7571428571428571,1.0,0.6956521739130435,1.0,0.782608695652174,1.0,0.03695792294695999,0.0008999957049649094,0.06425586327599903,0.0
306,0.17229998111724854,0.004799962043762207,0.7796852646638054,0.8545483376112826,SAMME,entropy,5,log2,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",221,0.7323943661971831,0.8487261146496815,0.7142857142857143,0.8505564387917329,0.8285714285714286,0.8648648648648649,0.7571428571428571,0.8600953895071543,0.8428571428571429,0.8378378378378378,0.7857142857142857,0.8457869634340223,0.8428571428571429,0.8505564387917329,0.7857142857142857,0.8473767885532592,0.6666666666666666,0.8746031746031746,0.8405797101449275,0.8650793650793651,0.011739204010683083,0.000979836821816505,0.05813065473921308,0.01059953741558473
307,0.27830002307891843,0.006499981880187989,0.7839771101573677,0.8733080297018102,SAMME,entropy,5,log2,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",148,0.7183098591549296,0.8646496815286624,0.7142857142857143,0.875993640699523,0.8142857142857143,0.8791732909379968,0.7285714285714285,0.8918918918918919,0.8571428571428571,0.863275039745628,0.7857142857142857,0.8648648648648649,0.8571428571428571,0.8664546899841018,0.8142857142857143,0.8696343402225755,0.7101449275362319,0.8777777777777778,0.8405797101449275,0.8793650793650793,0.03434835149326797,0.0016278446276655537,0.05781549831290698,0.008666137552992765
308,0.2722999811172485,0.006599950790405274,0.7911301859799714,0.8804632601878761,SAMME,entropy,5,log2,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",65,0.7323943661971831,0.8805732484076433,0.7571428571428571,0.8839427662957074,0.8142857142857143,0.8871224165341812,0.7428571428571429,0.8855325914149443,0.9,0.8728139904610492,0.7857142857142857,0.8696343402225755,0.8428571428571429,0.875993640699523,0.7857142857142857,0.8823529411764706,0.7246376811594203,0.8825396825396825,0.8260869565217391,0.8841269841269841,0.019042300710584457,0.0012806102228498644,0.05264025075399406,0.005470111269071408
309,0.18329994678497313,0.00410003662109375,0.7911301859799714,0.9121000455039422,SAMME,entropy,5,log2,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",65,0.7464788732394366,0.9251592356687898,0.7142857142857143,0.9109697933227345,0.8142857142857143,0.9093799682034976,0.7428571428571429,0.9205087440381559,0.9142857142857143,0.8998410174880763,0.8,0.9205087440381559,0.8142857142857143,0.9093799682034976,0.7857142857142857,0.9093799682034976,0.7536231884057971,0.9015873015873016,0.8260869565217391,0.9142857142857143,0.012783230760314237,0.0009434459951792534,0.05407235328700845,0.007752467361871267
310,0.21940007209777831,0.005699968338012696,0.7911301859799714,0.937530691050736,SAMME,entropy,5,log2,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",65,0.7887323943661971,0.9347133757961783,0.7714285714285715,0.9443561208267091,0.7714285714285715,0.9379968203497615,0.7285714285714285,0.9459459459459459,0.9142857142857143,0.9443561208267091,0.8,0.9395866454689984,0.8142857142857143,0.9220985691573926,0.7857142857142857,0.9395866454689984,0.7246376811594203,0.9333333333333333,0.8115942028985508,0.9333333333333333,0.017856119072070763,0.0010049574296131514,0.050313272852393155,0.006737833085335669
311,0.251200008392334,0.007499957084655761,0.8011444921316166,0.9510401725388611,SAMME,entropy,5,log2,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",8,0.7464788732394366,0.945859872611465,0.7571428571428571,0.9507154213036566,0.8,0.9443561208267091,0.7428571428571429,0.9650238473767886,0.9428571428571428,0.958664546899841,0.8,0.9475357710651828,0.8,0.9459459459459459,0.8,0.9491255961844197,0.7971014492753623,0.9555555555555556,0.8260869565217391,0.9476190476190476,0.018648346068344885,0.0015000263881894383,0.05396596189963426,0.006318877437904735
312,0.18989994525909423,0.004999971389770508,0.7911301859799714,0.9542205870699689,SAMME,entropy,5,log2,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",65,0.8169014084507042,0.9601910828025477,0.7571428571428571,0.9570747217806042,0.7857142857142857,0.9507154213036566,0.7285714285714285,0.9650238473767886,0.8714285714285714,0.9523052464228935,0.8428571428571429,0.9475357710651828,0.8285714285714286,0.9491255961844197,0.7571428571428571,0.9475357710651828,0.6956521739130435,0.9476190476190476,0.8260869565217391,0.9650793650793651,0.007435703475317003,0.0010954963088382016,0.05261377458812294,0.006732636181160406
313,0.23900001049041747,0.005199980735778808,0.7868383404864091,0.9747260593570074,SAMME,entropy,5,log2,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",111,0.8169014084507042,0.9777070063694268,0.7285714285714285,0.9825119236883942,0.7428571428571429,0.9713831478537361,0.7142857142857143,0.9793322734499205,0.8857142857142857,0.9682034976152624,0.8714285714285714,0.9713831478537361,0.8285714285714286,0.972972972972973,0.7571428571428571,0.972972972972973,0.6956521739130435,0.9682539682539683,0.8260869565217391,0.9825396825396825,0.007758890455302764,0.0011661671915209229,0.06390486210794605,0.005144940789613587
314,0.2583000183105469,0.006599998474121094,0.7925608011444921,0.9841030033405455,SAMME,entropy,5,log2,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",53,0.8028169014084507,0.9856687898089171,0.7571428571428571,0.9904610492845787,0.7857142857142857,0.9809220985691574,0.7142857142857143,0.9872813990461049,0.8714285714285714,0.9825119236883942,0.8571428571428571,0.9825119236883942,0.8428571428571429,0.9745627980922098,0.7857142857142857,0.9793322734499205,0.6666666666666666,0.9904761904761905,0.8405797101449275,0.9873015873015873,0.01084478511435738,0.0012806623569879597,0.06201070200472217,0.004824766236069585
315,0.2744999647140503,0.00410001277923584,0.7982832618025751,0.9311744196157834,SAMME,entropy,5,log2,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",17,0.7887323943661971,0.9363057324840764,0.7571428571428571,0.9332273449920508,0.8142857142857143,0.9443561208267091,0.7571428571428571,0.9411764705882353,0.8714285714285714,0.9173290937996821,0.8142857142857143,0.931637519872814,0.9,0.931637519872814,0.7714285714285715,0.9268680445151033,0.6811594202898551,0.9222222222222223,0.8260869565217391,0.926984126984127,0.012249470999359701,0.001135756029680291,0.0589415859084454,0.007827581826417124
316,0.33319997787475586,0.004700064659118652,0.7911301859799714,0.9429361036891948,SAMME,entropy,5,log2,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",65,0.7746478873239436,0.9490445859872612,0.7571428571428571,0.9459459459459459,0.7857142857142857,0.9538950715421304,0.7571428571428571,0.9507154213036566,0.8571428571428571,0.9348171701112877,0.8285714285714286,0.9364069952305246,0.8714285714285714,0.9411764705882353,0.7714285714285715,0.9364069952305246,0.6811594202898551,0.9380952380952381,0.8260869565217391,0.9428571428571428,0.017388509387458333,0.0008999904045909947,0.05326961683953816,0.006361616032731263
317,0.40349998474121096,0.006299996376037597,0.7997138769670958,0.9494511044792049,SAMME,entropy,5,log2,5,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",12,0.7746478873239436,0.945859872611465,0.7714285714285715,0.9554848966613673,0.8,0.958664546899841,0.7571428571428571,0.958664546899841,0.8714285714285714,0.9348171701112877,0.8285714285714286,0.9443561208267091,0.8857142857142857,0.9459459459459459,0.7857142857142857,0.9523052464228935,0.7101449275362319,0.9492063492063492,0.8115942028985508,0.9492063492063492,0.013764106339654653,0.0014177815127836121,0.04990011221824406,0.006926338161474926
318,0.2732000112533569,0.00409994125366211,0.7882689556509299,0.9933232351872292,SAMME,entropy,5,log2,5,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",96,0.7887323943661971,0.9920382165605095,0.7285714285714285,0.9968203497615262,0.7857142857142857,0.9952305246422893,0.7571428571428571,0.9936406995230525,0.8142857142857143,0.9920508744038156,0.8142857142857143,0.9936406995230525,0.8714285714285714,0.9888712241653418,0.8,0.9920508744038156,0.7391304347826086,0.9920634920634921,0.782608695652174,0.9968253968253968,0.01975249682352667,0.0010440006574966587,0.03921722537821057,0.002337321082654266
319,0.33599998950958254,0.005200028419494629,0.7911301859799714,0.9969795830192982,SAMME,entropy,5,log2,5,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",65,0.8309859154929577,0.9968152866242038,0.7142857142857143,0.9984101748807631,0.7857142857142857,0.9968203497615262,0.7571428571428571,0.9968203497615262,0.8285714285714286,0.9984101748807631,0.8285714285714286,0.9952305246422893,0.8571428571428571,0.9952305246422893,0.8285714285714286,0.9968203497615262,0.7246376811594203,0.9968253968253968,0.7536231884057971,0.9984126984126984,0.008590697212240615,0.0011661999040003086,0.04800168212621895,0.0011132047731806814
320,0.3958000183105469,0.005999970436096192,0.7911301859799714,0.9993638167954391,SAMME,entropy,5,log2,5,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",65,0.8028169014084507,0.9984076433121019,0.7285714285714285,1.0,0.7857142857142857,0.9984101748807631,0.7571428571428571,1.0,0.8428571428571429,1.0,0.8142857142857143,0.9984101748807631,0.8714285714285714,0.9984101748807631,0.8285714285714286,1.0,0.6956521739130435,1.0,0.782608695652174,1.0,0.030158901172267064,0.0012649890243885858,0.0503902837039559,0.0007791624254999842
321,0.2580999851226807,0.004199981689453125,0.771101573676681,0.9998412698412699,SAMME,entropy,5,log2,5,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",363,0.7887323943661971,1.0,0.7428571428571429,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.8428571428571429,1.0,0.8142857142857143,1.0,0.8285714285714286,1.0,0.7857142857142857,1.0,0.6811594202898551,1.0,0.7971014492753623,0.9984126984126984,0.01038698957703109,0.0009798611565797078,0.05174725232313138,0.0004761904761904745
322,0.3237999677658081,0.0047000408172607425,0.776824034334764,1.0,SAMME,entropy,5,log2,5,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",266,0.7887323943661971,1.0,0.7285714285714285,1.0,0.7285714285714285,1.0,0.7428571428571429,1.0,0.8428571428571429,1.0,0.8142857142857143,1.0,0.8142857142857143,1.0,0.7857142857142857,1.0,0.6956521739130435,1.0,0.8260869565217391,1.0,0.02666004128451532,0.0009000089478682884,0.04703071812319406,0.0
323,0.40499999523162844,0.005900049209594726,0.7825464949928469,1.0,SAMME,entropy,5,log2,5,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",171,0.8028169014084507,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7285714285714285,1.0,0.8857142857142857,1.0,0.8,1.0,0.8571428571428571,1.0,0.8,1.0,0.7101449275362319,1.0,0.8115942028985508,1.0,0.01853648074677273,0.0015132594494565955,0.05959542736921268,0.0
324,0.16940000057220458,0.005999994277954101,0.7739628040057225,0.8022582130918586,SAMME.R,entropy,1,sqrt,1,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",319,0.7323943661971831,0.8105095541401274,0.6857142857142857,0.8028616852146264,0.8428571428571429,0.7933227344992051,0.7428571428571429,0.8012718600953895,0.8,0.7980922098569158,0.7714285714285715,0.8124006359300477,0.8571428571428571,0.7933227344992051,0.7857142857142857,0.8044515103338633,0.7246376811594203,0.8095238095238095,0.7971014492753623,0.7968253968253968,0.012346660592168147,0.0016733840018052155,0.05094981141118915,0.006606409888601036
325,0.20319998264312744,0.007200026512145996,0.7725321888412017,0.8135437050817342,SAMME.R,entropy,1,sqrt,1,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",345,0.7183098591549296,0.8200636942675159,0.6714285714285714,0.8155802861685215,0.8285714285714286,0.8076311605723371,0.7428571428571429,0.821939586645469,0.8428571428571429,0.809220985691574,0.7714285714285715,0.8187599364069952,0.8571428571428571,0.8012718600953895,0.7714285714285715,0.8108108108108109,0.7246376811594203,0.8206349206349206,0.7971014492753623,0.8095238095238095,0.015230182123112935,0.0019390346830126099,0.05677516741737169,0.006500105324236126
326,0.24570002555847167,0.009300041198730468,0.7811158798283262,0.8221287655476489,SAMME.R,entropy,1,sqrt,1,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",196,0.7323943661971831,0.8296178343949044,0.7,0.8251192368839427,0.8571428571428571,0.8155802861685215,0.7428571428571429,0.8314785373608903,0.8142857142857143,0.8203497615262321,0.7857142857142857,0.8314785373608903,0.8571428571428571,0.8076311605723371,0.8,0.8203497615262321,0.7391304347826086,0.8253968253968254,0.782608695652174,0.8142857142857143,0.022991526839319574,0.0014177092002203811,0.05026459473750173,0.007559444741659965
327,0.16570007801055908,0.005399918556213379,0.7682403433476395,0.8227578740223926,SAMME.R,entropy,1,sqrt,1,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",410,0.7323943661971831,0.8136942675159236,0.7142857142857143,0.8187599364069952,0.8428571428571429,0.8267090620031796,0.6857142857142857,0.8282988871224165,0.8285714285714286,0.8124006359300477,0.7857142857142857,0.8187599364069952,0.8,0.8187599364069952,0.7571428571428571,0.8235294117647058,0.7391304347826086,0.8365079365079365,0.7971014492753623,0.8301587301587302,0.010109930057781293,0.0009165475635231024,0.04833149430330876,0.007267177804103536
328,0.20420000553131104,0.006699991226196289,0.7625178826895566,0.8367478375983433,SAMME.R,entropy,1,sqrt,1,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",468,0.676056338028169,0.8280254777070064,0.7428571428571429,0.8378378378378378,0.8285714285714286,0.8457869634340223,0.6714285714285714,0.8426073131955485,0.8571428571428571,0.8282988871224165,0.7857142857142857,0.8298887122416534,0.8285714285714286,0.8267090620031796,0.7285714285714285,0.8441971383147854,0.7246376811594203,0.8412698412698413,0.782608695652174,0.8428571428571429,0.012647528501484144,0.001846600892049201,0.06123930375795853,0.007251072349048163
329,0.24119997024536133,0.00820000171661377,0.7625178826895566,0.8469224684192836,SAMME.R,entropy,1,sqrt,1,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",468,0.704225352112676,0.8328025477707006,0.7142857142857143,0.8473767885532592,0.8428571428571429,0.8521462639109698,0.6714285714285714,0.8616852146263911,0.8428571428571429,0.8426073131955485,0.7857142857142857,0.8505564387917329,0.8285714285714286,0.848966613672496,0.7285714285714285,0.8426073131955485,0.7246376811594203,0.846031746031746,0.782608695652174,0.8444444444444444,0.020658140577751484,0.0021817154285700157,0.05907165228450553,0.007115930506309841
