,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
347,0.23550004959106446,0.007899951934814454,0.8114754098360656,0.9772269509218108,SAMME.R,entropy,1,sqrt,3,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",566,0.8846153846153846,0.9724770642201835,0.8,0.9771689497716894,0.96,0.9771689497716894,0.75,0.9727272727272728,0.7083333333333334,0.9863636363636363,0.625,0.9727272727272728,0.875,0.9772727272727273,0.8333333333333334,0.9772727272727273,0.9583333333333334,0.9772727272727273,0.7083333333333334,0.9818181818181818,0.007952956042839862,0.001577982910242947,0.10627233353086978,0.004094228475347905
348,0.16090004444122313,0.005400013923645019,0.8237704918032787,0.9635593778681626,SAMME.R,entropy,1,sqrt,3,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",499,0.9230769230769231,0.9541284403669725,0.92,0.9680365296803652,0.92,0.954337899543379,0.7083333333333334,0.9590909090909091,0.7916666666666666,0.9681818181818181,0.625,0.9681818181818181,0.8333333333333334,0.9772727272727273,0.8333333333333334,0.9636363636363636,0.875,0.9590909090909091,0.7916666666666666,0.9636363636363636,0.0130188249142346,0.0012806288444893682,0.09286669969794781,0.0068173255301268755
349,0.19240000247955322,0.007600021362304687,0.8278688524590164,0.9826918931682034,SAMME.R,entropy,1,sqrt,3,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",475,0.9230769230769231,0.9770642201834863,0.88,0.9771689497716894,0.92,0.9908675799086758,0.7083333333333334,0.9818181818181818,0.6666666666666666,0.9863636363636363,0.7083333333333334,0.9727272727272728,0.8333333333333334,0.9818181818181818,0.9166666666666666,0.9954545454545455,0.875,0.9818181818181818,0.8333333333333334,0.9818181818181818,0.01172346074623907,0.0015620069324188887,0.0920917654674135,0.006385370770457012
350,0.23369998931884767,0.007499980926513672,0.8237704918032787,0.9922498200555256,SAMME.R,entropy,1,sqrt,3,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",499,0.8846153846153846,0.981651376146789,0.92,0.9908675799086758,0.92,0.9954337899543378,0.7083333333333334,1.0,0.7083333333333334,0.990909090909091,0.6666666666666666,0.9863636363636363,0.875,0.9954545454545455,0.875,1.0,0.9166666666666666,0.9863636363636363,0.75,0.9954545454545455,0.021587235308510994,0.001688213173058305,0.09613326773503525,0.005797743053032623
351,0.16480002403259278,0.005199980735778808,0.7950819672131147,0.9503651063862198,SAMME.R,entropy,1,sqrt,3,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",623,0.8076923076923077,0.9541284403669725,0.76,0.9497716894977168,0.84,0.9452054794520548,0.75,0.9318181818181818,0.7916666666666666,0.95,0.7916666666666666,0.9409090909090909,0.8333333333333334,0.9636363636363636,0.7083333333333334,0.9636363636363636,0.875,0.9363636363636364,0.7916666666666666,0.9681818181818181,0.009086251825610715,0.0013999836810311634,0.04544723816779246,0.011577579361261863
352,0.20819997787475586,0.006600022315979004,0.7950819672131147,0.9612908397789633,SAMME.R,entropy,1,sqrt,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",623,0.8076923076923077,0.963302752293578,0.72,0.9634703196347032,0.84,0.9497716894977168,0.7916666666666666,0.9545454545454546,0.7916666666666666,0.9636363636363636,0.7916666666666666,0.9681818181818181,0.875,0.9590909090909091,0.75,0.9590909090909091,0.8333333333333334,0.9545454545454546,0.75,0.9772727272727273,0.010495651427930136,0.001496720153755962,0.04445957312966918,0.007420083388675058
353,0.2497999906539917,0.008100008964538575,0.8114754098360656,0.9726794208263355,SAMME.R,entropy,1,sqrt,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",566,0.8076923076923077,0.9724770642201835,0.88,0.9771689497716894,0.84,0.9726027397260274,0.7916666666666666,0.9636363636363636,0.75,0.9772727272727273,0.8333333333333334,0.9863636363636363,0.875,0.9681818181818181,0.75,0.9772727272727273,0.8333333333333334,0.9454545454545454,0.75,0.9863636363636363,0.013414913021284915,0.0017578545909108635,0.04701792969819511,0.01131421357497056
354,0.17139999866485595,0.0053000211715698246,0.7868852459016393,0.9995412844036696,SAMME.R,entropy,1,sqrt,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",637,0.8076923076923077,0.9954128440366973,0.84,1.0,0.88,1.0,0.75,1.0,0.7916666666666666,1.0,0.6666666666666666,1.0,0.7916666666666666,1.0,0.75,1.0,0.8333333333333334,1.0,0.75,1.0,0.010744302285211204,0.0011873862978652747,0.05712503955196013,0.0013761467889908175
355,0.21449997425079345,0.007000041007995605,0.8237704918032787,1.0,SAMME.R,entropy,1,sqrt,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",499,0.8461538461538461,1.0,0.84,1.0,0.88,1.0,0.75,1.0,0.875,1.0,0.75,1.0,0.875,1.0,0.75,1.0,0.875,1.0,0.7916666666666666,1.0,0.009728798071646566,0.0014142459329614565,0.0537214441717898,0.0
356,0.24820005893707275,0.008599996566772461,0.8442622950819673,1.0,SAMME.R,entropy,1,sqrt,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",358,0.8461538461538461,1.0,0.84,1.0,0.88,1.0,0.8333333333333334,1.0,0.875,1.0,0.7916666666666666,1.0,0.875,1.0,0.7916666666666666,1.0,0.9166666666666666,1.0,0.7916666666666666,1.0,0.01745733313857838,0.0021541355930788167,0.04077553317703808,0.0
357,0.16959996223449708,0.005700016021728515,0.8032786885245902,1.0,SAMME.R,entropy,1,sqrt,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",599,0.8076923076923077,1.0,0.64,1.0,0.8,1.0,0.7916666666666666,1.0,0.7916666666666666,1.0,0.8333333333333334,1.0,0.875,1.0,0.75,1.0,1.0,1.0,0.75,1.0,0.013792766016005183,0.0011874565717506504,0.08786902302782187,0.0
358,0.20410001277923584,0.006199979782104492,0.8278688524590164,1.0,SAMME.R,entropy,1,sqrt,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",475,0.8076923076923077,1.0,0.68,1.0,0.8,1.0,0.8333333333333334,1.0,0.875,1.0,0.875,1.0,0.875,1.0,0.75,1.0,1.0,1.0,0.7916666666666666,1.0,0.012070266578062662,0.0012490121563889518,0.08161694812922259,0.0
359,0.24210007190704347,0.006699967384338379,0.8278688524590164,1.0,SAMME.R,entropy,1,sqrt,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",475,0.7692307692307693,1.0,0.68,1.0,0.76,1.0,0.8333333333333334,1.0,0.9166666666666666,1.0,0.875,1.0,0.9166666666666666,1.0,0.7916666666666666,1.0,0.9583333333333334,1.0,0.7916666666666666,1.0,0.020457026839079687,0.0010049313302521944,0.08236034349062503,0.0
360,0.15299997329711915,0.006099987030029297,0.8278688524590164,0.8825109394815314,SAMME.R,entropy,1,sqrt,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",475,0.8461538461538461,0.8853211009174312,0.88,0.867579908675799,0.96,0.8858447488584474,0.875,0.8818181818181818,0.7083333333333334,0.9,0.7083333333333334,0.9,0.875,0.8636363636363636,0.7916666666666666,0.8772727272727273,0.9166666666666666,0.8863636363636364,0.7083333333333334,0.8772727272727273,0.015805024176529327,0.001220688190219833,0.08752540034129662,0.011314291771409758
361,0.20560004711151122,0.007999992370605469,0.8155737704918032,0.9048148380880565,SAMME.R,entropy,1,sqrt,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",550,0.8461538461538461,0.8944954128440367,0.92,0.8995433789954338,0.96,0.9041095890410958,0.7916666666666666,0.9,0.625,0.9272727272727272,0.6666666666666666,0.9136363636363637,0.875,0.8954545454545455,0.8333333333333334,0.8909090909090909,0.875,0.9045454545454545,0.75,0.9181818181818182,0.017367744834837648,0.0014832607895966076,0.10154955762460577,0.010953851227332112
362,0.2758000373840332,0.008899998664855958,0.8319672131147541,0.9139327864544654,SAMME.R,entropy,1,sqrt,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",442,0.8461538461538461,0.908256880733945,0.92,0.9178082191780822,0.96,0.9178082191780822,0.7916666666666666,0.9045454545454545,0.7083333333333334,0.9272727272727272,0.75,0.9181818181818182,0.875,0.8954545454545455,0.8333333333333334,0.9045454545454545,0.875,0.9090909090909091,0.75,0.9363636363636364,0.0086579666942201,0.0016400859322591502,0.07644885660751538,0.011412880224711198
363,0.1615000009536743,0.005700039863586426,0.8319672131147541,0.9307863859152035,SAMME.R,entropy,1,sqrt,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",442,0.8461538461538461,0.9403669724770642,0.84,0.9269406392694064,0.96,0.9223744292237442,0.75,0.9272727272727272,0.7083333333333334,0.9363636363636364,0.7916666666666666,0.9318181818181818,0.8333333333333334,0.9318181818181818,0.9166666666666666,0.9090909090909091,0.9166666666666666,0.9272727272727272,0.75,0.9545454545454546,0.01174946975342959,0.0012688541046883127,0.07812803925689228,0.011271432919418354
364,0.2153999090194702,0.008800029754638672,0.8237704918032787,0.9467225351415373,SAMME.R,entropy,1,sqrt,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",499,0.8461538461538461,0.9587155963302753,0.8,0.9360730593607306,0.96,0.9360730593607306,0.75,0.95,0.7083333333333334,0.9590909090909091,0.75,0.9409090909090909,0.8333333333333334,0.9545454545454546,0.875,0.9318181818181818,0.9166666666666666,0.9363636363636364,0.7916666666666666,0.9636363636363636,0.02241961891157679,0.0019390494389684896,0.0749093011579223,0.011157477150383555
365,0.2627000331878662,0.008099937438964843,0.8278688524590164,0.9603838434616365,SAMME.R,entropy,1,sqrt,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",475,0.8076923076923077,0.9678899082568807,0.76,0.954337899543379,0.96,0.954337899543379,0.7916666666666666,0.9545454545454546,0.75,0.9727272727272728,0.7083333333333334,0.9590909090909091,0.8333333333333334,0.9636363636363636,0.875,0.9545454545454546,0.9583333333333334,0.95,0.8333333333333334,0.9727272727272728,0.021071557477324802,0.0013000671702406803,0.07958302186691076,0.007889339126887277
366,0.1621999979019165,0.005899977684020996,0.8237704918032787,0.9540098103061532,SAMME.R,entropy,1,sqrt,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",499,0.8076923076923077,0.963302752293578,0.92,0.9406392694063926,0.96,0.954337899543379,0.75,0.9636363636363636,0.7083333333333334,0.9545454545454546,0.7083333333333334,0.9681818181818181,0.8333333333333334,0.9454545454545454,0.875,0.9409090909090909,0.9166666666666666,0.9454545454545454,0.75,0.9636363636363636,0.01647913096989092,0.0012999736373933656,0.08766871967124612,0.009847464238990902
367,0.19580001831054689,0.0070000171661376955,0.8319672131147541,0.9708550123580914,SAMME.R,entropy,1,sqrt,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",442,0.8461538461538461,0.9724770642201835,0.84,0.9634703196347032,0.96,0.9726027397260274,0.75,0.9772727272727273,0.7083333333333334,0.9681818181818181,0.75,0.9772727272727273,0.8333333333333334,0.9681818181818181,0.9166666666666666,0.9681818181818181,0.9166666666666666,0.9636363636363636,0.7916666666666666,0.9772727272727273,0.017069315981854374,0.0015491887859453955,0.07812803925689228,0.005072743583814557
368,0.24389998912811278,0.009299993515014648,0.8237704918032787,0.9854233360372608,SAMME.R,entropy,1,sqrt,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",499,0.7692307692307693,0.981651376146789,0.88,0.9863013698630136,0.96,0.9817351598173516,0.7083333333333334,1.0,0.7083333333333334,0.9863636363636363,0.7916666666666666,0.9772727272727273,0.8333333333333334,0.990909090909091,0.875,0.990909090909091,0.9166666666666666,0.9772727272727273,0.7916666666666666,0.9818181818181818,0.012421354615255353,0.000781047729842506,0.08051439470516568,0.006693381522563466
369,0.16640000343322753,0.0062999725341796875,0.8114754098360656,0.9453463693108031,SAMME.R,entropy,1,sqrt,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",566,0.8461538461538461,0.9403669724770642,0.84,0.9360730593607306,0.92,0.9452054794520548,0.7916666666666666,0.9272727272727272,0.75,0.9454545454545454,0.7083333333333334,0.9454545454545454,0.8333333333333334,0.9545454545454546,0.7916666666666666,0.95,0.875,0.9363636363636364,0.75,0.9727272727272728,0.015389533459800908,0.0011874405055485226,0.06106701956981827,0.011722505157750562
370,0.2129000425338745,0.0064999103546142575,0.8319672131147541,0.9571874583461865,SAMME.R,entropy,1,sqrt,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",442,0.8461538461538461,0.9587155963302753,0.88,0.9360730593607306,0.92,0.958904109589041,0.7916666666666666,0.95,0.7916666666666666,0.9636363636363636,0.75,0.9590909090909091,0.8333333333333334,0.9636363636363636,0.7916666666666666,0.9590909090909091,0.875,0.9454545454545454,0.8333333333333334,0.9772727272727273,0.005735025758422424,0.001627837304170034,0.04872866016427286,0.01065017267614013
371,0.24689998626708984,0.008100008964538575,0.819672131147541,0.9663033311625746,SAMME.R,entropy,1,sqrt,5,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",526,0.8461538461538461,0.9724770642201835,0.88,0.9497716894977168,0.88,0.9726027397260274,0.7916666666666666,0.9636363636363636,0.7916666666666666,0.9772727272727273,0.6666666666666666,0.9727272727272728,0.8333333333333334,0.9636363636363636,0.7916666666666666,0.9590909090909091,0.875,0.9590909090909091,0.8333333333333334,0.9727272727272728,0.013322529118756669,0.0019723043579660464,0.060765552750986024,0.008198889568577847
372,0.16930005550384522,0.00559999942779541,0.819672131147541,0.9986342880863429,SAMME.R,entropy,1,sqrt,5,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",526,0.8461538461538461,1.0,0.92,0.9954337899543378,0.88,1.0,0.8333333333333334,1.0,0.7083333333333334,1.0,0.5833333333333334,0.9954545454545455,0.9583333333333334,0.9954545454545455,0.7916666666666666,1.0,0.9166666666666666,1.0,0.75,1.0,0.015119879609252625,0.001562025246764934,0.10761875609496675,0.002086166290582857
373,0.20239999294281005,0.0067000150680541996,0.8360655737704918,1.0,SAMME.R,entropy,1,sqrt,5,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",415,0.8461538461538461,1.0,0.84,1.0,0.88,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.75,1.0,0.9166666666666666,1.0,0.7916666666666666,1.0,0.9166666666666666,1.0,0.75,1.0,0.012273488681330089,0.0011874344855734374,0.05604231786380383,0.0
374,0.25330002307891847,0.008999967575073242,0.8360655737704918,1.0,SAMME.R,entropy,1,sqrt,5,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",415,0.8461538461538461,1.0,0.84,1.0,0.84,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.7083333333333334,1.0,0.9166666666666666,1.0,0.875,1.0,0.875,1.0,0.7916666666666666,1.0,0.014946890934883933,0.001612497330480121,0.052453761821746804,0.0
375,0.16899995803833007,0.005900025367736816,0.7868852459016393,1.0,SAMME.R,entropy,1,sqrt,5,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",637,0.7692307692307693,1.0,0.88,1.0,0.84,1.0,0.7916666666666666,1.0,0.7916666666666666,1.0,0.625,1.0,0.875,1.0,0.7083333333333334,1.0,0.8333333333333334,1.0,0.75,1.0,0.010430754129953033,0.0012206237376464497,0.07422591893448845,0.0
376,0.20570001602172852,0.006499981880187989,0.7868852459016393,1.0,SAMME.R,entropy,1,sqrt,5,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",637,0.8076923076923077,1.0,0.84,1.0,0.8,1.0,0.7916666666666666,1.0,0.7916666666666666,1.0,0.625,1.0,0.8333333333333334,1.0,0.75,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.013682497862871913,0.001500010494964922,0.05912284314012207,0.0
