,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
347,0.26710000038146975,0.00989999771118164,0.7101980924431401,0.7509580523059863,SAMME.R,entropy,1,sqrt,3,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",327,0.708029197080292,0.7512234910277324,0.708029197080292,0.7455138662316476,0.7153284671532847,0.7585644371941273,0.7279411764705882,0.7416462917685411,0.7132352941176471,0.7465362673186634,0.7132352941176471,0.7514262428687857,0.7352941176470589,0.7514262428687857,0.6985294117647058,0.7514262428687857,0.6985294117647058,0.7612061939690301,0.6838235294117647,0.7506112469437652,0.01874266816715202,0.0019723224912189135,0.014009542244984127,0.005473847516041734
348,0.17910006046295165,0.006699943542480468,0.7050623624358033,0.7508760873813902,SAMME.R,entropy,1,sqrt,3,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",368,0.708029197080292,0.7495921696574225,0.7007299270072993,0.7495921696574225,0.708029197080292,0.7504078303425775,0.7132352941176471,0.7416462917685411,0.7132352941176471,0.7481662591687042,0.6838235294117647,0.7612061939690301,0.7426470588235294,0.7555012224938875,0.7058823529411765,0.7424612876935616,0.6838235294117647,0.758761206193969,0.6911764705882353,0.7514262428687857,0.014956271632762592,0.001099993967508101,0.016348136451840602,0.0059786123017921584
349,0.22109997272491455,0.010099983215332032,0.7021276595744681,0.7573162170893877,SAMME.R,entropy,1,sqrt,3,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",395,0.708029197080292,0.7561174551386624,0.6934306569343066,0.7536704730831973,0.7007299270072993,0.7601957585644372,0.7279411764705882,0.7481662591687042,0.7058823529411765,0.752241238793806,0.6838235294117647,0.7620211898940505,0.7426470588235294,0.7571312143439283,0.7205882352941176,0.7603911980440098,0.6470588235294118,0.7660961695191524,0.6911764705882353,0.7571312143439283,0.010377350578406074,0.0009433297364198063,0.02500011151258863,0.004911676567070618
350,0.2755999803543091,0.00970003604888916,0.7013939838591343,0.7633492476909557,SAMME.R,entropy,1,sqrt,3,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",400,0.6934306569343066,0.766721044045677,0.6861313868613139,0.7585644371941273,0.708029197080292,0.7699836867862969,0.7352941176470589,0.7620211898940505,0.7132352941176471,0.7595762021189894,0.6985294117647058,0.7669111654441728,0.7058823529411765,0.7546862265688672,0.7205882352941176,0.7636511817440913,0.6691176470588235,0.7734311328443357,0.6838235294117647,0.7579462102689487,0.01778872809212622,0.0018466693197153952,0.018363389679829197,0.005594125432116708
351,0.2620999813079834,0.006599950790405274,0.7197358767424799,0.7375064315543022,SAMME.R,entropy,1,sqrt,3,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",229,0.7226277372262774,0.7357259380097879,0.7299270072992701,0.731647634584013,0.7153284671532847,0.736541598694943,0.7352941176470589,0.7334963325183375,0.7205882352941176,0.7400162999185004,0.7132352941176471,0.7424612876935616,0.7132352941176471,0.7432762836185819,0.7132352941176471,0.7383863080684596,0.7205882352941176,0.73920130399348,0.7132352941176471,0.7343113284433578,0.018332731149075694,0.0010197814247640568,0.007375347684588686,0.003640111900625033
352,0.33369994163513184,0.008100032806396484,0.714600146735143,0.7412556787134499,SAMME.R,entropy,1,sqrt,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",283,0.7226277372262774,0.736541598694943,0.7299270072992701,0.734910277324633,0.7153284671532847,0.7357259380097879,0.7352941176470589,0.7359413202933985,0.7205882352941176,0.7424612876935616,0.7058823529411765,0.7473512632436837,0.7058823529411765,0.7481662591687042,0.7132352941176471,0.7449062754686226,0.6911764705882353,0.7473512632436837,0.7058823529411765,0.73920130399348,0.009349328654914849,0.0017578532345426314,0.012414987854015805,0.005122268401825913
353,0.3939000368118286,0.009299921989440917,0.7123991195891416,0.7446797252147508,SAMME.R,entropy,1,sqrt,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",305,0.7153284671532847,0.7438825448613376,0.7372262773722628,0.734910277324633,0.708029197080292,0.7414355628058727,0.7426470588235294,0.7400162999185004,0.7132352941176471,0.7465362673186634,0.7132352941176471,0.7538712306438468,0.7132352941176471,0.7506112469437652,0.7132352941176471,0.7449062754686226,0.6764705882352942,0.7497962510187449,0.6911764705882353,0.7408312958435208,0.01612110837257755,0.002282465791643631,0.018167319734128724,0.0054083618076712
354,0.25990002155303954,0.0070999860763549805,0.7094644167278064,0.7697066147621954,SAMME.R,entropy,1,sqrt,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",334,0.7226277372262774,0.7691680261011419,0.7445255474452555,0.7707993474714518,0.708029197080292,0.7601957585644372,0.7352941176470589,0.7652811735941321,0.7132352941176471,0.7701711491442543,0.7132352941176471,0.7775061124694377,0.7205882352941176,0.7726161369193154,0.6911764705882353,0.7734311328443357,0.6397058823529411,0.7701711491442543,0.7058823529411765,0.7677261613691931,0.00841965560801736,0.0011358441935240082,0.0272606603502463,0.0044614835683261635
355,0.3313000202178955,0.00879995822906494,0.706529713866471,0.7817710805410084,SAMME.R,entropy,1,sqrt,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",358,0.7153284671532847,0.7781402936378466,0.7226277372262774,0.7814029363784666,0.7153284671532847,0.7716150081566069,0.7205882352941176,0.7758761206193969,0.7132352941176471,0.7864710676446618,0.6911764705882353,0.7897310513447433,0.7058823529411765,0.784841075794621,0.7205882352941176,0.78239608801956,0.6764705882352942,0.78239608801956,0.6838235294117647,0.784841075794621,0.0178328948465875,0.0014000007097902869,0.01583353452685625,0.005062573720914219
356,0.3910000085830688,0.008699989318847657,0.6969919295671313,0.790330664986153,SAMME.R,entropy,1,sqrt,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",425,0.7007299270072993,0.7830342577487766,0.708029197080292,0.7903752039151712,0.7153284671532847,0.7838499184339315,0.7279411764705882,0.7840260798696006,0.7058823529411765,0.7946210268948656,0.6691176470588235,0.8003259983700082,0.6911764705882353,0.7881010594947025,0.7058823529411765,0.7938060309698451,0.6617647058823529,0.7954360228198859,0.6838235294117647,0.7897310513447433,0.017099656156423778,0.0012688559824377951,0.019514577191211663,0.005447704387313037
357,0.26080002784729006,0.005899977684020996,0.6977256052824652,0.7911463921473215,SAMME.R,entropy,1,sqrt,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",419,0.7153284671532847,0.7871125611745514,0.7153284671532847,0.7920065252854812,0.708029197080292,0.7871125611745514,0.7279411764705882,0.7929910350448248,0.7132352941176471,0.7864710676446618,0.7205882352941176,0.7946210268948656,0.6911764705882353,0.7905460472697636,0.6911764705882353,0.7905460472697636,0.6176470588235294,0.8035859820700897,0.6764705882352942,0.7864710676446618,0.01929145559829112,0.001374771922595647,0.03055648754944749,0.0049793649343893775
358,0.3297999858856201,0.008599972724914551,0.685986793837124,0.7994616772430004,SAMME.R,entropy,1,sqrt,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",493,0.7007299270072993,0.7952691680261011,0.7007299270072993,0.8017944535073409,0.7007299270072993,0.797716150081566,0.7132352941176471,0.7995110024449877,0.6985294117647058,0.7913610431947841,0.6764705882352942,0.8060309698451508,0.6911764705882353,0.7938060309698451,0.6838235294117647,0.8035859820700897,0.625,0.8117359413202934,0.6691176470588235,0.7938060309698451,0.01241609888094132,0.0014282823219356454,0.02381237583431721,0.00605379445006095
359,0.4065999984741211,0.009099984169006347,0.6815847395451211,0.8081843273491627,SAMME.R,entropy,1,sqrt,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",521,0.6788321167883211,0.8058727569331158,0.708029197080292,0.8123980424143556,0.6788321167883211,0.8034257748776509,0.6985294117647058,0.80440097799511,0.7058823529411765,0.8019559902200489,0.6691176470588235,0.8133659331703341,0.6985294117647058,0.8068459657701712,0.6691176470588235,0.8125509372453138,0.625,0.8198859005704972,0.6838235294117647,0.8011409942950285,0.01636579642698719,0.0018138790714819027,0.023216688277191387,0.00577140692331437
360,0.17869999408721923,0.0065000057220458984,0.727072633895818,0.7295180090168064,SAMME.R,entropy,1,sqrt,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",113,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7292006525285482,0.7279411764705882,0.7294213528932355,0.7279411764705882,0.7294213528932355,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7277913610431948,0.7279411764705882,0.7294213528932355,0.7132352941176471,0.7343113284433578,0.7279411764705882,0.7302363488182559,0.015684721172283797,0.0012041315833187705,0.0046918508493086885,0.001732066513376115
361,0.22179999351501464,0.008199977874755859,0.727072633895818,0.7306592692158889,SAMME.R,entropy,1,sqrt,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",113,0.7299270072992701,0.7300163132137031,0.7299270072992701,0.7292006525285482,0.7299270072992701,0.7300163132137031,0.7279411764705882,0.7302363488182559,0.7279411764705882,0.7302363488182559,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7310513447432763,0.7279411764705882,0.7318663406682967,0.7132352941176471,0.7351263243683781,0.7279411764705882,0.7302363488182559,0.011240955389636615,0.0018330170868010838,0.0046918508493086885,0.0017108684231321686
362,0.27039997577667235,0.00950002670288086,0.7278063096111519,0.7314743316169225,SAMME.R,entropy,1,sqrt,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",95,0.7299270072992701,0.7292006525285482,0.7299270072992701,0.7300163132137031,0.7372262773722628,0.7308319738988581,0.7279411764705882,0.7302363488182559,0.7279411764705882,0.7318663406682967,0.7279411764705882,0.7310513447432763,0.7279411764705882,0.7318663406682967,0.7279411764705882,0.7318663406682967,0.7132352941176471,0.7359413202933985,0.7279411764705882,0.7318663406682967,0.010547002303616958,0.001627822658127748,0.005569456923823072,0.0017317115586975738
363,0.19030001163482665,0.0067000150680541996,0.7212032281731474,0.7414203397987904,SAMME.R,entropy,1,sqrt,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",216,0.7299270072992701,0.7381729200652528,0.7226277372262774,0.7430668841761827,0.7007299270072993,0.7463295269168027,0.7352941176470589,0.7383863080684596,0.7205882352941176,0.7416462917685411,0.7205882352941176,0.7416462917685411,0.7352941176470589,0.7302363488182559,0.7205882352941176,0.7383863080684596,0.7058823529411765,0.7497962510187449,0.7205882352941176,0.7465362673186634,0.019230471984632694,0.0007810080460375746,0.010638599307212025,0.005265738547863496
364,0.24160001277923585,0.00860002040863037,0.7168011738811445,0.7458224478861293,SAMME.R,entropy,1,sqrt,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",270,0.7226277372262774,0.7430668841761827,0.7153284671532847,0.7495921696574225,0.7007299270072993,0.7487765089722676,0.7352941176470589,0.7416462917685411,0.7058823529411765,0.7424612876935616,0.7205882352941176,0.7473512632436837,0.75,0.7383863080684596,0.7205882352941176,0.7457212713936431,0.6911764705882353,0.7538712306438468,0.7058823529411765,0.7473512632436837,0.013785531240834793,0.0017999861002476313,0.016305226929962613,0.004289894602414218
365,0.26660001277923584,0.009599995613098145,0.7182685253118122,0.7476968720376627,SAMME.R,entropy,1,sqrt,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",253,0.708029197080292,0.7430668841761827,0.7153284671532847,0.7446982055464927,0.7226277372262774,0.7528548123980424,0.7279411764705882,0.7424612876935616,0.7058823529411765,0.7473512632436837,0.7205882352941176,0.7514262428687857,0.7573529411764706,0.7408312958435208,0.7205882352941176,0.7440912795436023,0.6911764705882353,0.7595762021189894,0.7132352941176471,0.7506112469437652,0.024783932203095542,0.002537753298852461,0.016346908216249314,0.005551762159241695
366,0.17510004043579103,0.0072999238967895504,0.714600146735143,0.7459845164069449,SAMME.R,entropy,1,sqrt,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",283,0.7153284671532847,0.7455138662316476,0.7372262773722628,0.7414355628058727,0.708029197080292,0.7430668841761827,0.7279411764705882,0.7449062754686226,0.6985294117647058,0.7440912795436023,0.7058823529411765,0.7546862265688672,0.7647058823529411,0.7432762836185819,0.7132352941176471,0.7432762836185819,0.6691176470588235,0.7530562347188264,0.7058823529411765,0.7465362673186634,0.01424396083651199,0.001552386351571651,0.023909165993027743,0.00418182323865086
367,0.22850003242492675,0.00799996852874756,0.7123991195891416,0.7525062121834578,SAMME.R,entropy,1,sqrt,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",305,0.7299270072992701,0.7553017944535073,0.7226277372262774,0.7495921696574225,0.7007299270072993,0.7463295269168027,0.7279411764705882,0.7481662591687042,0.7058823529411765,0.7506112469437652,0.7058823529411765,0.7555012224938875,0.7573529411764706,0.7530562347188264,0.7058823529411765,0.756316218418908,0.6691176470588235,0.7571312143439283,0.6985294117647058,0.7530562347188264,0.015337892490502094,0.001843904548743646,0.022352830763403737,0.0034980906109235797
368,0.2754000186920166,0.009299969673156739,0.7138664710198093,0.7578860494767674,SAMME.R,entropy,1,sqrt,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",289,0.7007299270072993,0.7626427406199021,0.7226277372262774,0.7455138662316476,0.7153284671532847,0.7536704730831973,0.7279411764705882,0.7555012224938875,0.7058823529411765,0.7530562347188264,0.7132352941176471,0.7612061939690301,0.7352941176470589,0.758761206193969,0.7132352941176471,0.7620211898940505,0.6911764705882353,0.7701711491442543,0.7132352941176471,0.756316218418908,0.012387131132791418,0.0017915826370280244,0.012194480488506512,0.0063620697256195026
369,0.26449997425079347,0.0067000150680541996,0.723404255319149,0.736772935221784,SAMME.R,entropy,1,sqrt,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",184,0.7226277372262774,0.7357259380097879,0.7299270072992701,0.731647634584013,0.7153284671532847,0.736541598694943,0.7352941176470589,0.7334963325183375,0.7279411764705882,0.7375713121434393,0.7279411764705882,0.7400162999185004,0.7205882352941176,0.7416462917685411,0.7132352941176471,0.7383863080684596,0.7205882352941176,0.73920130399348,0.7205882352941176,0.7334963325183375,0.016082641104073158,0.001552386351571651,0.006465108306152804,0.0030380429236776334
370,0.32400002479553225,0.007299947738647461,0.7212032281731474,0.7406851815659354,SAMME.R,entropy,1,sqrt,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",216,0.7226277372262774,0.736541598694943,0.7299270072992701,0.734910277324633,0.7153284671532847,0.7357259380097879,0.7352941176470589,0.7375713121434393,0.7279411764705882,0.7400162999185004,0.7279411764705882,0.7449062754686226,0.7205882352941176,0.7457212713936431,0.7132352941176471,0.7449062754686226,0.7058823529411765,0.7473512632436837,0.7132352941176471,0.73920130399348,0.01532319315121784,0.0014177764664421392,0.008736289248741626,0.004391952708085688
371,0.4018000364303589,0.009799981117248535,0.7153338224504769,0.7441908606117653,SAMME.R,entropy,1,sqrt,5,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",276,0.7153284671532847,0.7438825448613376,0.7372262773722628,0.7357259380097879,0.708029197080292,0.7422512234910277,0.7426470588235294,0.7400162999185004,0.7205882352941176,0.7440912795436023,0.7279411764705882,0.7457212713936431,0.7205882352941176,0.7481662591687042,0.7058823529411765,0.7506112469437652,0.6764705882352942,0.7506112469437652,0.6985294117647058,0.7408312958435208,0.02120289289996865,0.002039597913665325,0.01836126961175081,0.004525752825492726
372,0.26429996490478513,0.005900096893310547,0.7109317681584739,0.7698699463272668,SAMME.R,entropy,1,sqrt,5,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",322,0.7299270072992701,0.7724306688417618,0.7445255474452555,0.7707993474714518,0.7226277372262774,0.7610114192495921,0.7279411764705882,0.7669111654441728,0.6985294117647058,0.7726161369193154,0.7279411764705882,0.778321108394458,0.7205882352941176,0.7701711491442543,0.6911764705882353,0.7734311328443357,0.6544117647058824,0.7726161369193154,0.6911764705882353,0.7603911980440098,0.014697239288813863,0.001374797933044988,0.025346995495755295,0.005327041204725361
373,0.33530001640319823,0.0075999975204467775,0.7021276595744681,0.7790004267760064,SAMME.R,entropy,1,sqrt,5,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",395,0.7153284671532847,0.7797716150081566,0.7226277372262774,0.7814029363784666,0.7226277372262774,0.7740619902120718,0.7058823529411765,0.771801140994295,0.7205882352941176,0.784841075794621,0.6985294117647058,0.7881010594947025,0.7058823529411765,0.7758761206193969,0.6985294117647058,0.7840260798696006,0.6470588235294118,0.78239608801956,0.6838235294117647,0.7677261613691931,0.009518957429475672,0.0016247955666009552,0.021849940168659168,0.006108824810902214
